player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Brandon Bass,101138,BOS,1
Avery Bradley,202340,BOS,1
Evan Turner,202323,BOS,1
Nicolas Batum,201587,POR,1
Thomas Robinson,203080,POR,1
Chris Kaman,2549,POR,1
Wesley Matthews,202083,POR,1
Damian Lillard,203081,POR,1
Brandon Bass,101138,BOS,2
Marcus Smart,203935,BOS,2
Kelly Olynyk,203482,BOS,2
Tayshaun Prince,2419,BOS,2
Marcus Thornton,201977,BOS,2
Wesley Matthews,202083,POR,2
Meyers Leonard,203086,POR,2
Victor Claver,201964,POR,2
CJ McCollum,203468,POR,2
Will Barton,203115,POR,2
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Brandon Bass,101138,BOS,3
Avery Bradley,202340,BOS,3
Evan Turner,202323,BOS,3
Nicolas Batum,201587,POR,3
Thomas Robinson,203080,POR,3
Chris Kaman,2549,POR,3
Wesley Matthews,202083,POR,3
Damian Lillard,203081,POR,3
Brandon Bass,101138,BOS,4
Marcus Smart,203935,BOS,4
Kelly Olynyk,203482,BOS,4
Tayshaun Prince,2419,BOS,4
Marcus Thornton,201977,BOS,4
Thomas Robinson,203080,POR,4
Wesley Matthews,202083,POR,4
Meyers Leonard,203086,POR,4
Steve Blake,2581,POR,4
CJ McCollum,203468,POR,4
