player.name,player.id,team.abbreviation,period
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Solomon Hill,203524,IND,1
David West,2561,IND,1
Roy Hibbert,201579,IND,1
Rodney Stuckey,201155,IND,1
C.J. Watson,201228,IND,1
Andre Drummond,203083,DET,2
Jonas Jerebko,201973,DET,2
Jodie Meeks,201975,DET,2
D.J. Augustin,201571,DET,2
Caron Butler,2406,DET,2
Ian Mahinmi,101133,IND,2
CJ Miles,101139,IND,2
Luis Scola,2449,IND,2
Donald Sloan,202388,IND,2
Damjan Rudez,204014,IND,2
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Solomon Hill,203524,IND,3
David West,2561,IND,3
Roy Hibbert,201579,IND,3
Rodney Stuckey,201155,IND,3
C.J. Watson,201228,IND,3
Jodie Meeks,201975,DET,4
D.J. Augustin,201571,DET,4
Caron Butler,2406,DET,4
Anthony Tolliver,201229,DET,4
Joel Anthony,201202,DET,4
Ian Mahinmi,101133,IND,4
CJ Miles,101139,IND,4
Luis Scola,2449,IND,4
Donald Sloan,202388,IND,4
Damjan Rudez,204014,IND,4
