GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900538,2,12,0,1,10:11 PM,12:00,,,,,
0021900538,4,10,0,1,10:11 PM,12:00,Jump Ball McGee vs. Drummond: Tip to,,,,
0021900538,8,2,9,1,10:11 PM,11:45,McGee BLOCK (1 BLK),,MISS Drummond 3' Driving Dunk,,
0021900538,10,4,0,1,10:12 PM,11:41,James REBOUND (Off:0 Def:1),,,,
0021900538,11,1,103,1,10:12 PM,11:39,Bradley  3PT Running Pull-Up Jump Shot (3 PTS) (James 1 AST),,,0 - 3,3
0021900538,13,2,1,1,10:12 PM,11:23,,,MISS Frazier 28' 3PT Jump Shot,,
0021900538,14,4,0,1,10:12 PM,11:20,James REBOUND (Off:0 Def:2),,,,
0021900538,15,1,6,1,10:12 PM,11:09,James 2' Driving Layup (2 PTS),,,0 - 5,5
0021900538,16,2,6,1,10:12 PM,10:55,McGee BLOCK (2 BLK),,MISS Doumbouya 3' Driving Layup,,
0021900538,18,4,0,1,10:12 PM,10:55,,,Pistons Rebound,,
0021900538,20,1,108,1,10:13 PM,10:53,,,Doumbouya 2' Cutting Dunk Shot (2 PTS) (Frazier 1 AST),2 - 5,3
0021900538,22,2,57,1,10:13 PM,10:30,MISS McGee 6' Driving Hook Shot,,,,
0021900538,23,4,0,1,10:13 PM,10:28,,,Drummond REBOUND (Off:0 Def:1),,
0021900538,24,2,79,1,10:13 PM,10:20,,,MISS Snell 18' Pullup Jump Shot,,
0021900538,25,4,0,1,10:13 PM,10:16,Davis REBOUND (Off:0 Def:1),,,,
0021900538,26,1,78,1,10:13 PM,10:11,McGee 9' Floating Jump Shot (2 PTS) (Bradley 1 AST),,,2 - 7,5
0021900538,28,2,6,1,10:14 PM,9:56,Davis BLOCK (1 BLK),,MISS Wood 6' Driving Layup,,
0021900538,30,4,0,1,10:14 PM,9:56,LAKERS Rebound,,,,
0021900538,33,1,66,1,10:15 PM,9:32,McGee 29' 3PT Jump Bank Shot (5 PTS) (James 2 AST),,,2 - 10,8
