GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900784,2,12,0,1,9:11 PM,12:00,,,,,
0021900784,4,10,0,1,9:11 PM,12:00,Jump Ball Ayton vs. Jokic: Tip to Rubio,,,,
0021900784,7,1,47,1,9:11 PM,11:45,Rubio 9' Turnaround Jump Shot (2 PTS),,,0 - 2,2
0021900784,9,1,79,1,9:12 PM,11:23,,,Murray 17' Pullup Jump Shot (2 PTS) (Jokic 1 AST),2 - 2,TIE
0021900784,11,2,1,1,9:12 PM,11:03,MISS Ayton 15' Jump Shot,,,,
0021900784,12,4,0,1,9:12 PM,11:00,,,Murray REBOUND (Off:0 Def:1),,
0021900784,13,1,1,1,9:12 PM,10:50,,,Craig 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),5 - 2,-3
0021900784,15,1,5,1,9:13 PM,10:34,Ayton  Layup (2 PTS) (Booker 1 AST),,,5 - 4,-1
0021900784,17,1,1,1,9:13 PM,10:18,,,Murray 25' 3PT Jump Shot (5 PTS) (Grant 1 AST),8 - 4,-4
0021900784,19,6,2,1,9:13 PM,9:59,,,Craig S.FOUL (P1.T1) (P.Fraher),,
0021900784,21,3,11,1,9:14 PM,9:59,Rubio Free Throw 1 of 2 (3 PTS),,,8 - 5,-3
0021900784,22,3,12,1,9:14 PM,9:59,Rubio Free Throw 2 of 2 (4 PTS),,,8 - 6,-2
0021900784,23,1,58,1,9:14 PM,9:44,,,Jokic 3' Turnaround Hook Shot (2 PTS),10 - 6,-4
0021900784,24,2,79,1,9:14 PM,9:29,MISS Booker 26' 3PT Pullup Jump Shot,,,,
0021900784,25,4,0,1,9:14 PM,9:26,Rubio REBOUND (Off:1 Def:0),,,,
0021900784,26,1,1,1,9:14 PM,9:24,Booker 25' 3PT Jump Shot (3 PTS) (Rubio 1 AST),,,10 - 9,-1
0021900784,28,1,6,1,9:15 PM,9:04,,,Grant  Driving Layup (2 PTS) (Jokic 2 AST),12 - 9,-3
0021900784,30,6,2,1,9:15 PM,8:52,,,Murray S.FOUL (P1.T2) (J.Schroeder),,
0021900784,32,3,11,1,9:15 PM,8:52,Ayton Free Throw 1 of 2 (3 PTS),,,12 - 10,-2
0021900784,33,3,12,1,9:15 PM,8:52,Ayton Free Throw 2 of 2 (4 PTS),,,12 - 11,-1
0021900784,34,1,98,1,9:16 PM,8:39,,,Murray 1' Cutting Layup Shot (7 PTS) (Jokic 3 AST),14 - 11,-3
0021900784,36,1,1,1,9:16 PM,8:13,Oubre Jr. 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),,,14 - 14,TIE
0021900784,38,1,1,1,9:17 PM,7:49,,,Murray 25' 3PT Jump Shot (10 PTS),17 - 14,-3
0021900784,39,2,1,1,9:17 PM,7:28,MISS Oubre Jr. 25' 3PT Jump Shot,,,,
0021900784,40,4,0,1,9:17 PM,7:25,,,Craig REBOUND (Off:0 Def:1),,
0021900784,41,2,79,1,9:17 PM,7:20,,,MISS Murray 26' 3PT Pullup Jump Shot,,
0021900784,42,4,0,1,9:17 PM,7:20,Oubre Jr. REBOUND (Off:0 Def:1),,,,
0021900784,43,1,1,1,9:17 PM,7:09,Booker 26' 3PT Jump Shot (6 PTS) (Rubio 2 AST),,,17 - 17,TIE
0021900784,45,5,1,1,9:18 PM,6:50,Bridges STEAL (1 STL),,Jokic Bad Pass Turnover (P1.T1),,
0021900784,48,6,4,1,9:18 PM,6:46,Ayton OFF.Foul (P1) (J.Schroeder),,,,
0021900784,50,5,37,1,9:18 PM,6:46,Ayton Offensive Foul Turnover (P1.T1),,,,
0021900784,51,9,1,1,9:18 PM,6:46,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021900784,52,5,1,1,9:21 PM,6:30,Booker STEAL (1 STL),,Jokic Bad Pass Turnover (P2.T2),,
0021900784,54,2,79,1,9:21 PM,6:23,MISS Booker 25' 3PT Pullup Jump Shot,,,,
0021900784,55,4,0,1,9:21 PM,6:21,,,Harris REBOUND (Off:0 Def:1),,
0021900784,56,2,80,1,9:21 PM,6:15,,,MISS Harris 13' Step Back Jump Shot,,
0021900784,57,4,0,1,9:21 PM,6:13,Rubio REBOUND (Off:1 Def:1),,,,
0021900784,59,8,0,1,9:21 PM,6:08,,,SUB: Morris FOR Harris,,
0021900784,62,1,108,1,9:22 PM,5:59,Ayton  Cutting Dunk Shot (6 PTS) (Rubio 3 AST),,,17 - 19,2
0021900784,64,2,79,1,9:22 PM,5:43,,,MISS Morris 18' Pullup Jump Shot,,
0021900784,65,4,0,1,9:22 PM,5:41,Rubio REBOUND (Off:1 Def:2),,,,
0021900784,66,1,6,1,9:22 PM,5:25,Bridges 1' Driving Layup (2 PTS) (Rubio 4 AST),,,17 - 21,4
0021900784,68,2,79,1,9:23 PM,5:15,,,MISS Jokic 24' 3PT Pullup Jump Shot,,
0021900784,69,4,0,1,9:23 PM,5:11,Booker REBOUND (Off:0 Def:1),,,,
0021900784,70,1,98,1,9:23 PM,5:02,Ayton 1' Cutting Layup Shot (8 PTS) (Booker 2 AST),,,17 - 23,6
0021900784,72,9,1,1,9:23 PM,5:01,,,Nuggets Timeout: Regular (Reg.1 Short 0),,
0021900784,73,8,0,1,9:25 PM,5:01,SUB: Okobo FOR Rubio,,,,
0021900784,75,1,1,1,9:26 PM,4:47,,,Jokic 14' Jump Shot (4 PTS) (Craig 1 AST),19 - 23,4
0021900784,77,6,1,1,9:26 PM,4:34,,,Grant P.FOUL (P1.T3) (J.Schroeder),,
0021900784,79,2,79,1,9:27 PM,4:22,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,,,,
0021900784,80,4,0,1,9:27 PM,4:19,,,Murray REBOUND (Off:0 Def:2),,
0021900784,81,1,103,1,9:27 PM,4:13,,,Murray 25' 3PT Running Pull-Up Jump Shot (13 PTS),22 - 23,1
0021900784,82,1,1,1,9:27 PM,3:53,Bridges 24' 3PT Jump Shot (5 PTS) (Ayton 1 AST),,,22 - 26,4
0021900784,84,6,2,1,9:27 PM,3:38,Booker S.FOUL (P1.T1) (J.Schroeder),,,,
0021900784,86,3,11,1,9:28 PM,3:38,,,Murray Free Throw 1 of 2 (14 PTS),23 - 26,3
0021900784,87,8,0,1,9:28 PM,3:38,SUB: Johnson FOR Bridges,,,,
0021900784,88,8,0,1,9:28 PM,3:38,,,SUB: Millsap FOR Grant,,
0021900784,91,3,12,1,9:28 PM,3:38,,,Murray Free Throw 2 of 2 (15 PTS),24 - 26,2
0021900784,92,6,1,1,9:29 PM,3:21,,,Jokic P.FOUL (P1.T4) (B.Kennedy),,
0021900784,94,8,0,1,9:29 PM,3:21,,,SUB: Harris FOR Craig,,
0021900784,96,1,80,1,9:29 PM,3:16,Oubre Jr. 25' 3PT Step Back Jump Shot (6 PTS) (Booker 3 AST),,,24 - 29,5
0021900784,98,2,58,1,9:30 PM,2:54,,,MISS Jokic 8' Turnaround Hook Shot,,
0021900784,99,4,0,1,9:30 PM,2:52,Ayton REBOUND (Off:0 Def:1),,,,
0021900784,100,1,41,1,9:30 PM,2:47,Okobo  Running Layup (2 PTS),,,24 - 31,7
0021900784,101,1,3,1,9:30 PM,2:32,,,Jokic 5' Hook Shot (6 PTS),26 - 31,5
0021900784,102,9,1,1,9:30 PM,2:32,SUNS Timeout: Regular (Full 2 Short 0),,,,
0021900784,103,8,0,1,9:31 PM,2:32,,,SUB: Bates-Diop FOR Jokic,,
0021900784,104,8,0,1,9:31 PM,2:32,,,SUB: Dozier FOR Murray,,
0021900784,107,1,6,1,9:32 PM,2:22,Booker 1' Driving Layup (8 PTS) (Okobo 1 AST),,,26 - 33,7
0021900784,109,2,75,1,9:32 PM,1:57,Ayton BLOCK (1 BLK),,MISS Millsap 6' Driving Finger Roll Layup,,
0021900784,111,4,0,1,9:32 PM,1:55,Johnson REBOUND (Off:0 Def:1),,,,
0021900784,112,2,2,1,9:32 PM,1:52,MISS Okobo  3PT Running Jump Shot,,,,
0021900784,113,4,0,1,9:32 PM,1:49,,,Millsap REBOUND (Off:0 Def:1),,
0021900784,114,2,1,1,9:32 PM,1:40,,,MISS Millsap 25' 3PT Jump Shot,,
0021900784,115,4,0,1,9:32 PM,1:38,Oubre Jr. REBOUND (Off:0 Def:2),,,,
0021900784,116,5,40,1,9:33 PM,1:24,Booker Out of Bounds Lost Ball Turnover (P1.T2),,,,
0021900784,117,8,0,1,9:33 PM,1:24,SUB: Carter FOR Booker,,,,
0021900784,118,8,0,1,9:33 PM,1:24,SUB: Bridges FOR Oubre Jr.,,,,
0021900784,119,8,0,1,9:33 PM,1:24,SUB: Diallo FOR Ayton,,,,
0021900784,123,2,79,1,9:33 PM,1:14,,,MISS Morris 17' Pullup Jump Shot,,
0021900784,124,4,0,1,9:33 PM,1:11,Diallo REBOUND (Off:0 Def:1),,,,
0021900784,125,2,1,1,9:34 PM,0:58,MISS Diallo 13' Jump Shot,,,,
0021900784,126,4,0,1,9:34 PM,0:56,Carter REBOUND (Off:1 Def:0),,,,
0021900784,127,1,97,1,9:34 PM,0:56,Carter 1' Tip Layup Shot (2 PTS),,,26 - 35,9
0021900784,128,6,1,1,9:34 PM,0:51,Diallo P.FOUL (P1.T2) (P.Fraher),,,,
0021900784,130,1,79,1,9:34 PM,0:41,,,Harris 16' Pullup Jump Shot (2 PTS) (Millsap 1 AST),28 - 35,7
0021900784,131,2,1,1,9:34 PM,0:31,MISS Johnson 24' 3PT Jump Shot,,,,
0021900784,132,4,0,1,9:34 PM,0:28,,,Harris REBOUND (Off:0 Def:2),,
0021900784,134,5,45,1,9:35 PM,0:08,,,Morris Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,
0021900784,135,8,0,1,9:35 PM,0:08,SUB: Booker FOR Okobo,,,,
0021900784,137,8,0,1,9:35 PM,0:08,,,SUB: Craig FOR Morris,,
0021900784,139,6,2,1,9:35 PM,0:01,,,Craig S.FOUL (P2.PN) (P.Fraher),,
0021900784,141,3,11,1,9:36 PM,0:01,Booker Free Throw 1 of 2 (9 PTS),,,28 - 36,8
0021900784,142,8,0,1,9:36 PM,0:01,,,SUB: Morris FOR Craig,,
0021900784,144,3,12,1,9:36 PM,0:01,Booker Free Throw 2 of 2 (10 PTS),,,28 - 37,9
0021900784,145,2,79,1,9:36 PM,0:01,,,MISS Dozier 56' 3PT Pullup Jump Shot,,
0021900784,146,4,0,1,9:36 PM,0:00,,,Nuggets Rebound,,
0021900784,147,13,0,1,9:36 PM,0:00,,,,28 - 37,9
0021900784,150,12,0,2,9:39 PM,12:00,,,,28 - 37,9
0021900784,151,1,63,2,9:39 PM,11:44,,,Millsap 12' Fadeaway Jumper (2 PTS),30 - 37,7
0021900784,152,2,1,2,9:40 PM,11:24,MISS Rubio 25' 3PT Jump Shot,,,,
0021900784,153,4,0,2,9:40 PM,11:20,,,Bates-Diop REBOUND (Off:0 Def:1),,
0021900784,154,6,1,2,9:40 PM,11:12,Rubio P.FOUL (P1.T1) (J.Schroeder),,,,
0021900784,156,6,2,2,9:40 PM,11:07,Diallo S.FOUL (P2.T2) (P.Fraher),,,,
0021900784,158,3,11,2,9:41 PM,11:07,,,Bates-Diop Free Throw 1 of 2 (1 PTS),31 - 37,6
