GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900946,2,12,0,1,3:11 PM,12:00,,,,,
0021900946,4,10,0,1,3:11 PM,12:00,Jump Ball Jordan vs. Carter Jr.: Tip to Dinwiddie,,,,
0021900946,7,2,79,1,3:12 PM,11:33,MISS Dinwiddie 26' 3PT Pullup Jump Shot,,,,
0021900946,8,4,0,1,3:12 PM,11:30,,,Satoransky REBOUND (Off:0 Def:1),,
0021900946,9,1,1,1,3:12 PM,11:18,,,Markkanen  3PT Jump Shot (3 PTS) (Valentine 1 AST),3 - 0,-3
0021900946,11,1,6,1,3:12 PM,11:05,Harris 2' Driving Layup (2 PTS),,,3 - 2,-1
0021900946,12,2,6,1,3:13 PM,10:39,,,MISS Harrison 4' Driving Layup,,
0021900946,14,4,0,1,3:13 PM,10:37,Jordan REBOUND (Off:0 Def:1),,,,
0021900946,15,2,41,1,3:13 PM,10:33,MISS LeVert 3' Running Layup,,,,
0021900946,16,4,0,1,3:13 PM,10:31,,,Valentine REBOUND (Off:0 Def:1),,
0021900946,17,1,106,1,3:13 PM,10:27,,,Harrison 1' Running Alley Oop Dunk Shot (2 PTS) (Valentine 2 AST),5 - 2,-3
0021900946,19,2,1,1,3:13 PM,9:59,MISS Chandler 24' 3PT Jump Shot,,,,
0021900946,20,4,0,1,3:13 PM,9:55,,,Harrison REBOUND (Off:0 Def:1),,
0021900946,21,2,1,1,3:14 PM,9:49,,,MISS Satoransky 24' 3PT Jump Shot,,
0021900946,22,4,0,1,3:14 PM,9:46,Jordan REBOUND (Off:0 Def:2),,,,
0021900946,23,2,1,1,3:14 PM,9:27,MISS Chandler  3PT Jump Shot,,,,
0021900946,24,4,0,1,3:14 PM,9:22,,,Markkanen REBOUND (Off:0 Def:1),,
0021900946,25,2,78,1,3:14 PM,9:13,,,MISS Satoransky 10' Floating Jump Shot,,
0021900946,26,4,0,1,3:14 PM,9:09,Chandler REBOUND (Off:0 Def:1),,,,
0021900946,27,1,79,1,3:14 PM,9:00,LeVert  3PT Pullup Jump Shot (3 PTS),,,5 - 5,TIE
0021900946,28,1,1,1,3:15 PM,8:44,,,Markkanen 26' 3PT Jump Shot (6 PTS) (Valentine 3 AST),8 - 5,-3
0021900946,30,5,8,1,3:15 PM,8:28,Jordan 3 Second Violation Turnover (P1.T1),,,,
0021900946,31,5,1,1,3:15 PM,8:15,LeVert STEAL (1 STL),,Satoransky Bad Pass Turnover (P1.T1),,
0021900946,33,6,28,1,3:15 PM,8:15,,,Satoransky Personal Take Foul (P1.T1) (J.Butler),,
