GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900072,2,12,0,1,7:41 PM,12:00,,,,,
0021900072,4,10,0,1,7:41 PM,12:00,Jump Ball Theis vs. Robinson: Tip to Ntilikina,,,,
0021900072,22,2,6,1,7:41 PM,11:46,,,MISS Morris Sr. 4' Driving Layup,,
0021900072,26,4,0,1,7:41 PM,11:45,,,Robinson REBOUND (Off:1 Def:0),,
0021900072,7,2,72,1,7:41 PM,11:44,Theis BLOCK (1 BLK),,MISS Robinson 11' Putback Layup,,
0021900072,8,4,0,1,7:41 PM,11:42,,,Randle REBOUND (Off:1 Def:0),,
0021900072,10,5,45,1,7:41 PM,11:40,,,Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021900072,12,1,98,1,7:42 PM,11:25,Hayward 1' Cutting Layup Shot (2 PTS) (Tatum 1 AST),,,0 - 2,2
0021900072,14,5,1,1,7:42 PM,11:07,Smart STEAL (1 STL),,Robinson Bad Pass Turnover (P1.T2),,
0021900072,16,2,5,1,7:42 PM,11:04,MISS Smart 1' Layup,,Ntilikina BLOCK (1 BLK),,
0021900072,18,4,0,1,7:42 PM,11:04,,,Knicks Rebound,,
0021900072,19,6,2,1,7:43 PM,10:54,Smart S.FOUL (P1.T1) (J.Williams),,,,
0021900072,21,3,11,1,7:43 PM,10:54,,,Morris Sr. Free Throw 1 of 2 (1 PTS),1 - 2,1
0021900072,24,3,12,1,7:43 PM,10:54,,,Morris Sr. Free Throw 2 of 2 (2 PTS),2 - 2,TIE
0021900072,25,1,1,1,7:44 PM,10:38,Smart  3PT Jump Shot (3 PTS) (Hayward 1 AST),,,2 - 5,3
0021900072,28,5,2,1,7:44 PM,10:15,Smart STEAL (2 STL),,Randle Lost Ball Turnover (P2.T3),,
0021900072,30,2,1,1,7:44 PM,10:09,MISS Smart  3PT Jump Shot,,,,
0021900072,31,4,0,1,7:44 PM,10:07,,,Robinson REBOUND (Off:1 Def:1),,
0021900072,33,6,1,1,7:45 PM,9:55,Theis P.FOUL (P1.T2) (L.Richardson),,,,
0021900072,35,2,79,1,7:45 PM,9:47,,,MISS Ntilikina 21' Pullup Jump Shot,,
0021900072,36,4,0,1,7:45 PM,9:45,,,Morris Sr. REBOUND (Off:1 Def:0),,
