GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900541,2,12,0,1,7:12 PM,12:00,,,,,
0021900541,4,10,0,1,7:12 PM,12:00,Jump Ball Embiid vs. Adams: Tip to Gilgeous-Alexander,,,,
0021900541,7,2,58,1,7:12 PM,11:43,,,MISS Adams 7' Turnaround Hook Shot,,
0021900541,8,4,0,1,7:12 PM,11:41,Embiid REBOUND (Off:0 Def:1),,,,
0021900541,9,2,1,1,7:12 PM,11:28,MISS Embiid 25' 3PT Jump Shot,,,,
0021900541,10,4,0,1,7:12 PM,11:25,,,Paul REBOUND (Off:0 Def:1),,
0021900541,11,1,1,1,7:13 PM,11:21,,,Ferguson 26' 3PT Jump Shot (3 PTS) (Paul 1 AST),3 - 0,-3
0021900541,13,1,1,1,7:13 PM,11:00,Embiid 11' Jump Shot (2 PTS) (Harris 1 AST),,,3 - 2,-1
0021900541,14,1,101,1,7:13 PM,10:48,,,Gilgeous-Alexander 7' Driving Floating Jump Shot (2 PTS),5 - 2,-3
0021900541,15,2,41,1,7:13 PM,10:39,MISS Simmons 2' Running Layup,,,,
0021900541,16,4,0,1,7:13 PM,10:37,,,Gilgeous-Alexander REBOUND (Off:0 Def:1),,
0021900541,17,2,101,1,7:14 PM,10:19,,,MISS Gilgeous-Alexander 15' Driving Floating Jump Shot,,
0021900541,18,4,0,1,7:14 PM,10:17,Harris REBOUND (Off:0 Def:1),,,,
0021900541,19,2,79,1,7:14 PM,10:03,MISS Harris 18' Pullup Jump Shot,,,,
0021900541,20,4,0,1,7:14 PM,10:00,,,Gallinari REBOUND (Off:0 Def:1),,
0021900541,21,2,79,1,7:14 PM,9:50,,,MISS Gallinari 25' 3PT Pullup Jump Shot,,
0021900541,22,4,0,1,7:14 PM,9:48,Harris REBOUND (Off:0 Def:2),,,,
0021900541,23,2,1,1,7:14 PM,9:40,MISS Embiid 25' 3PT Jump Shot,,,,
0021900541,24,4,0,1,7:14 PM,9:38,,,Paul REBOUND (Off:0 Def:2),,
0021900541,25,5,45,1,7:14 PM,9:36,,,Paul Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021900541,26,1,67,1,7:15 PM,9:19,Simmons 6' Hook Bank Shot (2 PTS) (Richardson 1 AST),,,5 - 4,-1
0021900541,28,2,1,1,7:15 PM,9:09,,,MISS Ferguson 25' 3PT Jump Shot,,
0021900541,29,4,0,1,7:15 PM,9:06,Embiid REBOUND (Off:0 Def:2),,,,
0021900541,30,1,6,1,7:15 PM,8:56,Horford 2' Driving Layup (2 PTS) (Harris 2 AST),,,5 - 6,1
0021900541,32,1,93,1,7:15 PM,8:46,,,Gilgeous-Alexander 7' Driving Bank Hook Shot (4 PTS),7 - 6,-1
0021900541,33,2,47,1,7:16 PM,8:26,MISS Embiid 7' Turnaround Jump Shot,,Adams BLOCK (1 BLK),,
0021900541,35,4,0,1,7:16 PM,8:23,,,Paul REBOUND (Off:0 Def:3),,
0021900541,36,1,3,1,7:16 PM,8:15,,,Adams 8' Hook Shot (2 PTS),9 - 6,-3
0021900541,37,1,5,1,7:16 PM,8:02,Richardson 1' Layup (2 PTS) (Simmons 1 AST),,,9 - 8,-1
0021900541,39,6,2,1,7:16 PM,7:45,Embiid S.FOUL (P1.T1) (M.Boland),,,,
0021900541,41,3,11,1,7:17 PM,7:45,,,Adams Free Throw 1 of 2 (3 PTS),10 - 8,-2
0021900541,43,3,12,1,7:17 PM,7:45,,,MISS Adams Free Throw 2 of 2,,
0021900541,44,4,0,1,7:17 PM,7:43,Simmons REBOUND (Off:0 Def:1),,,,
0021900541,45,1,63,1,7:17 PM,7:30,Richardson 8' Fadeaway Jumper (4 PTS),,,10 - 10,TIE
0021900541,46,2,79,1,7:18 PM,7:08,,,MISS Gilgeous-Alexander 26' 3PT Pullup Jump Shot,,
0021900541,47,4,0,1,7:18 PM,7:07,76ERS Rebound,,,,
0021900541,49,5,2,1,7:18 PM,6:52,Embiid Lost Ball Turnover (P1.T1),,Paul STEAL (1 STL),,
0021900541,51,1,103,1,7:18 PM,6:47,,,Paul 25' 3PT Running Pull-Up Jump Shot (3 PTS),13 - 10,-3
0021900541,52,2,93,1,7:19 PM,6:30,MISS Richardson 8' Driving Bank Hook Shot,,,,
0021900541,53,4,0,1,7:19 PM,6:28,,,Adams REBOUND (Off:0 Def:1),,
0021900541,54,1,103,1,7:19 PM,6:24,,,Paul 25' 3PT Running Pull-Up Jump Shot (6 PTS),16 - 10,-6
0021900541,55,1,80,1,7:19 PM,6:06,Harris 25' 3PT Step Back Jump Shot (3 PTS) (Horford 1 AST),,,16 - 13,-3
0021900541,57,2,1,1,7:19 PM,5:45,,,MISS Paul 26' 3PT Jump Shot,,
0021900541,58,4,0,1,7:19 PM,5:42,,,Gilgeous-Alexander REBOUND (Off:1 Def:1),,
0021900541,59,6,1,1,7:19 PM,5:39,Richardson P.FOUL (P1.T2) (C.Kirkland),,,,
0021900541,61,9,1,1,7:20 PM,5:39,76ERS Timeout: Regular (Full 1 Short 0),,,,
0021900541,62,8,0,1,7:22 PM,5:39,SUB: Korkmaz FOR Embiid,,,,
0021900541,63,8,0,1,7:22 PM,5:39,,,SUB: Muscala FOR Adams,,
0021900541,66,5,40,1,7:23 PM,5:26,,,Paul Out of Bounds Lost Ball Turnover (P2.T2),,
0021900541,67,8,0,1,7:23 PM,5:26,,,SUB: Schroder FOR Paul,,
0021900541,69,2,6,1,7:23 PM,5:10,MISS Korkmaz 2' Driving Layup,,,,
0021900541,70,4,0,1,7:23 PM,5:07,,,Gallinari REBOUND (Off:0 Def:2),,
0021900541,71,6,2,1,7:23 PM,5:00,Korkmaz S.FOUL (P1.T3) (M.Boland),,,,
0021900541,73,3,11,1,7:24 PM,5:00,,,Schroder Free Throw 1 of 2 (1 PTS),17 - 13,-4
0021900541,74,8,0,1,7:24 PM,5:00,SUB: Ennis III FOR Richardson,,,,
0021900541,76,3,12,1,7:24 PM,5:00,,,Schroder Free Throw 2 of 2 (2 PTS),18 - 13,-5
0021900541,77,6,1,1,7:25 PM,4:48,,,Ferguson P.FOUL (P1.T1) (M.Boland),,
0021900541,79,1,1,1,7:25 PM,4:35,Harris 26' 3PT Jump Shot (6 PTS) (Simmons 2 AST),,,18 - 16,-2
0021900541,81,1,1,1,7:25 PM,4:22,,,Gallinari 3' Jump Shot (2 PTS) (Muscala 1 AST),20 - 16,-4
0021900541,83,1,1,1,7:25 PM,4:16,Ennis III 25' 3PT Jump Shot (3 PTS) (Simmons 3 AST),,,20 - 19,-1
0021900541,85,6,1,1,7:26 PM,3:54,Harris P.FOUL (P1.T4) (C.Kirkland),,,,
0021900541,87,8,0,1,7:26 PM,3:54,,,SUB: Bazley FOR Gallinari,,
0021900541,89,2,75,1,7:26 PM,3:47,,,MISS Schroder 3' Driving Finger Roll Layup,,
0021900541,90,4,0,1,7:26 PM,3:45,Horford REBOUND (Off:0 Def:1),,,,
0021900541,91,5,45,1,7:26 PM,3:37,Simmons Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021900541,92,9,1,1,7:27 PM,3:37,,,Thunder Timeout: Regular (Reg.1 Short 0),,
