GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800958,2,12,0,1,10:41 PM,12:00,,,,,
0021800958,4,10,0,1,10:41 PM,12:00,Jump Ball McGee vs. Zubac: Tip to Beverley,,,,
0021800958,7,1,6,1,10:41 PM,11:54,,,Beverley 2' Driving Layup (2 PTS),2 - 0,-2
0021800958,8,1,52,1,10:42 PM,11:35,McGee 2' Alley Oop Dunk (2 PTS) (Rondo 1 AST),,,2 - 2,TIE
0021800958,10,6,1,1,10:42 PM,11:13,McGee P.FOUL (P1.T1) (R.Mott),,,,
0021800958,12,6,2,1,10:42 PM,11:07,Rondo S.FOUL (P1.T2) (R.Mott),,,,
0021800958,14,3,13,1,10:43 PM,11:07,,,Shamet Free Throw 1 of 3 (1 PTS),3 - 2,-1
0021800958,15,3,14,1,10:43 PM,11:07,,,Shamet Free Throw 2 of 3 (2 PTS),4 - 2,-2
0021800958,16,3,15,1,10:43 PM,11:07,,,Shamet Free Throw 3 of 3 (3 PTS),5 - 2,-3
0021800958,17,1,5,1,10:44 PM,10:52,McGee 2' Layup (4 PTS) (James 1 AST),,,5 - 4,-1
0021800958,19,2,79,1,10:44 PM,10:42,,,MISS Gilgeous-Alexander 18' Pullup Jump Shot,,
0021800958,20,4,0,1,10:44 PM,10:40,Bullock REBOUND (Off:0 Def:1),,,,
0021800958,21,1,50,1,10:44 PM,10:36,Kuzma 1' Running Dunk (2 PTS) (Rondo 2 AST),,,5 - 6,1
0021800958,23,5,1,1,10:44 PM,10:22,Rondo STEAL (1 STL),,Beverley Bad Pass Turnover (P1.T1),,
0021800958,25,1,79,1,10:44 PM,10:17,Rondo 27' 3PT Pullup Jump Shot (3 PTS),,,5 - 9,4
0021800958,28,6,2,1,10:45 PM,10:04,McGee S.FOUL (P2.T3) (R.Mott),,,,
0021800958,30,3,11,1,10:46 PM,10:04,,,MISS Zubac Free Throw 1 of 2,,
0021800958,31,4,1,1,10:46 PM,10:04,,,Clippers Rebound,,
