GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800324,2,12,0,1,8:12 PM,12:00,,,,,
0021800324,4,10,0,1,8:12 PM,12:00,Jump Ball Whiteside vs. Davis: Tip to Holiday,,,,
0021800324,7,2,1,1,8:12 PM,11:53,,,MISS Holiday 27' 3PT Jump Shot,,
0021800324,8,4,0,1,8:12 PM,11:50,McGruder REBOUND (Off:0 Def:1),,,,
0021800324,9,6,2,1,8:13 PM,11:43,,,Davis S.FOUL (P1.T1) (J.Capers),,
0021800324,11,3,11,1,8:13 PM,11:43,Johnson Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021800324,12,3,12,1,8:13 PM,11:43,Johnson Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021800324,13,1,66,1,8:14 PM,11:23,,,Holiday 6' Jump Bank Shot (2 PTS),2 - 2,TIE
0021800324,14,6,2,1,8:14 PM,11:23,McGruder S.FOUL (P1.T1) (J.Capers),,,,
0021800324,16,3,10,1,8:14 PM,11:23,,,Holiday Free Throw 1 of 1 (3 PTS),3 - 2,-1
0021800324,17,1,9,1,8:14 PM,11:08,Johnson 3' Driving Dunk (4 PTS) (Ellington 1 AST),,,3 - 4,1
0021800324,19,2,1,1,8:14 PM,10:58,,,MISS Mirotic 27' 3PT Jump Shot,,
0021800324,20,4,0,1,8:14 PM,10:54,Whiteside REBOUND (Off:0 Def:1),,,,
0021800324,21,1,6,1,8:14 PM,10:49,McGruder 3' Driving Layup (2 PTS),,,3 - 6,3
0021800324,22,5,13,1,8:15 PM,10:37,,,Mirotic Backcourt Turnover (P1.T1),,
0021800324,23,2,79,1,8:15 PM,10:25,MISS Richardson 18' Pullup Jump Shot,,,,
0021800324,24,4,0,1,8:15 PM,10:17,Whiteside REBOUND (Off:1 Def:1),,,,
0021800324,25,1,97,1,8:15 PM,10:17,Whiteside 1' Tip Layup Shot (2 PTS),,,3 - 8,5
0021800324,26,1,98,1,8:15 PM,10:14,,,Holiday 3' Cutting Layup Shot (5 PTS) (Frazier 1 AST),5 - 8,3
0021800324,28,1,57,1,8:15 PM,10:02,Richardson 3' Driving Hook Shot (2 PTS),,,5 - 10,5
0021800324,29,2,1,1,8:16 PM,9:44,,,MISS Mirotic 29' 3PT Jump Shot,,
0021800324,30,4,0,1,8:16 PM,9:42,Ellington REBOUND (Off:0 Def:1),,,,
0021800324,31,5,1,1,8:16 PM,9:35,Johnson Bad Pass Turnover (P1.T1),,Mirotic STEAL (1 STL),,
