GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800370,2,12,0,1,7:11 PM,12:00,,,,,
0021800370,4,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Turner: Tip to Augustin,,,,
0021800370,7,1,1,1,7:11 PM,11:43,Vucevic 21' Jump Shot (2 PTS),,,0 - 2,2
0021800370,8,1,79,1,7:12 PM,11:15,,,Bogdanovic 18' Pullup Jump Shot (2 PTS) (Evans 1 AST),2 - 2,TIE
0021800370,10,2,6,1,7:12 PM,10:53,MISS Gordon 3' Driving Layup,,,,
0021800370,11,4,0,1,7:12 PM,10:46,Gordon REBOUND (Off:1 Def:0),,,,
0021800370,12,1,97,1,7:12 PM,10:46,Gordon 1' Tip Layup Shot (2 PTS),,,2 - 4,2
0021800370,13,1,44,1,7:12 PM,10:43,,,Collison 1' Reverse Layup (2 PTS),4 - 4,TIE
0021800370,14,1,86,1,7:12 PM,10:30,Vucevic 9' Turnaround Fadeaway (4 PTS) (Fournier 1 AST),,,4 - 6,2
0021800370,16,6,2,1,7:12 PM,10:30,,,Turner S.FOUL (P1.T1) (J.Williams),,
0021800370,18,3,10,1,7:13 PM,10:30,Vucevic Free Throw 1 of 1 (5 PTS),,,4 - 7,3
0021800370,19,1,1,1,7:13 PM,10:10,,,Turner 19' Jump Shot (2 PTS) (Evans 2 AST),6 - 7,1
0021800370,21,2,80,1,7:13 PM,9:51,MISS Fournier 21' Step Back Jump Shot,,,,
0021800370,22,4,0,1,7:13 PM,9:47,,,Turner REBOUND (Off:0 Def:1),,
0021800370,23,1,1,1,7:14 PM,9:40,,,Young 26' 3PT Jump Shot (3 PTS) (Collison 1 AST),9 - 7,-2
0021800370,25,1,80,1,7:14 PM,9:24,Gordon 26' 3PT Step Back Jump Shot (5 PTS),,,9 - 10,1
0021800370,26,2,80,1,7:14 PM,9:00,,,MISS Young 16' Step Back Jump Shot,,
0021800370,27,4,0,1,7:14 PM,8:58,Vucevic REBOUND (Off:0 Def:1),,,,
0021800370,28,5,2,1,7:14 PM,8:53,Augustin Lost Ball Turnover (P1.T1),,Collison STEAL (1 STL),,
0021800370,30,2,1,1,7:15 PM,8:45,,,MISS Collison 15' Jump Shot,,
0021800370,31,4,0,1,7:15 PM,8:42,Vucevic REBOUND (Off:0 Def:2),,,,
0021800370,32,1,41,1,7:15 PM,8:40,Fournier 2' Running Layup (2 PTS),,,9 - 12,3
0021800370,34,1,6,1,7:15 PM,8:28,,,Bogdanovic 1' Driving Layup (4 PTS),11 - 12,1
0021800370,35,6,2,1,7:15 PM,8:28,Simmons S.FOUL (P1.T1) (S.Wall),,,,
0021800370,37,3,10,1,7:15 PM,8:28,,,Bogdanovic Free Throw 1 of 1 (5 PTS),12 - 12,TIE
0021800370,38,2,1,1,7:15 PM,8:19,MISS Vucevic 26' 3PT Jump Shot,,,,
0021800370,39,4,0,1,7:16 PM,8:16,,,Pacers Rebound,,
0021800370,41,2,1,1,7:16 PM,7:57,,,MISS Evans 22' Jump Shot,,
0021800370,42,4,0,1,7:16 PM,7:55,Gordon REBOUND (Off:1 Def:1),,,,
0021800370,43,6,1,1,7:16 PM,7:49,,,Young P.FOUL (P1.T2) (S.Wall),,
0021800370,45,2,79,1,7:16 PM,7:45,MISS Fournier 26' 3PT Pullup Jump Shot,,,,
