GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800471,2,12,0,1,7:41 PM,12:00,,,,,
0021800471,4,10,0,1,7:41 PM,12:00,Jump Ball Allen vs. Turner: Tip to Russell,,,,
0021800471,7,1,1,1,7:42 PM,11:41,Kurucs 25' 3PT Jump Shot (3 PTS) (Russell 1 AST),,,0 - 3,3
0021800471,9,1,98,1,7:42 PM,11:19,,,Young 3' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),2 - 3,1
0021800471,11,1,44,1,7:42 PM,11:08,Kurucs 3' Reverse Layup (5 PTS) (Russell 2 AST),,,2 - 5,3
0021800471,13,2,9,1,7:42 PM,10:53,Allen BLOCK (1 BLK),,MISS Turner 2' Driving Dunk,,
0021800471,14,4,0,1,7:42 PM,10:53,,,Oladipo REBOUND (Off:1 Def:0),,
0021800471,15,1,75,1,7:42 PM,10:49,,,Young 3' Driving Finger Roll Layup (4 PTS) (Oladipo 1 AST),4 - 5,1
0021800471,17,1,75,1,7:43 PM,10:39,Allen 4' Driving Finger Roll Layup (2 PTS) (Russell 3 AST),,,4 - 7,3
0021800471,19,2,3,1,7:43 PM,10:17,,,MISS Young 8' Hook Shot,,
0021800471,20,4,0,1,7:43 PM,10:13,Russell REBOUND (Off:0 Def:1),,,,
0021800471,22,5,1,1,7:43 PM,10:01,Russell Bad Pass Turnover (P1.T1),,Oladipo STEAL (1 STL),,
0021800471,24,1,1,1,7:44 PM,9:49,,,Young 16' Jump Shot (6 PTS),6 - 7,1
0021800471,25,2,75,1,7:44 PM,9:27,MISS Kurucs 5' Driving Finger Roll Layup,,Turner BLOCK (1 BLK),,
0021800471,27,4,0,1,7:44 PM,9:25,,,Turner REBOUND (Off:0 Def:1),,
0021800471,28,1,80,1,7:44 PM,9:14,,,Collison 21' Step Back Jump Shot (2 PTS),8 - 7,-1
