GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800629,2,12,0,1,10:41 PM,12:00,,,,,
0021800629,4,10,0,1,10:41 PM,12:00,Jump Ball Durant vs. Carter Jr.: Tip to Curry,,,,
0021800629,7,1,1,1,10:41 PM,11:41,Thompson 27' 3PT Jump Shot (3 PTS) (Durant 1 AST),,,0 - 3,3
0021800629,9,2,80,1,10:42 PM,11:18,,,MISS Markkanen 26' 3PT Step Back Jump Shot,,
0021800629,10,4,0,1,10:42 PM,11:16,Thompson REBOUND (Off:0 Def:1),,,,
0021800629,11,1,1,1,10:42 PM,11:10,Thompson 29' 3PT Jump Shot (6 PTS) (Green 1 AST),,,0 - 6,6
0021800629,13,1,78,1,10:42 PM,10:57,,,Carter Jr. 12' Floating Jump Shot (2 PTS) (Dunn 1 AST),2 - 6,4
0021800629,15,1,2,1,10:42 PM,10:50,Thompson 26' 3PT Running Jump Shot (9 PTS) (Curry 1 AST),,,2 - 9,7
0021800629,17,2,1,1,10:43 PM,10:28,Durant BLOCK (1 BLK),,MISS Hutchison 5' Jump Shot,,
0021800629,19,4,0,1,10:43 PM,10:27,Durant REBOUND (Off:0 Def:1),,,,
0021800629,20,2,5,1,10:43 PM,10:23,MISS Thompson 2' Layup,,,,
0021800629,21,4,0,1,10:43 PM,10:22,Looney REBOUND (Off:1 Def:0),,,,
0021800629,22,1,107,1,10:43 PM,10:21,Looney 1' Tip Dunk Shot (2 PTS),,,2 - 11,9
0021800629,23,9,1,1,10:43 PM,10:20,,,Bulls Timeout: Regular (Reg.1 Short 0),,
0021800629,24,2,1,1,10:46 PM,10:03,,,MISS Dunn 8' Jump Shot,,
0021800629,25,4,0,1,10:46 PM,10:02,Looney REBOUND (Off:1 Def:1),,,,
0021800629,26,5,2,1,10:46 PM,9:51,Curry Lost Ball Turnover (P1.T1),,Dunn STEAL (1 STL),,
0021800629,28,2,5,1,10:46 PM,9:47,,,MISS Dunn 4' Layup,,
0021800629,29,4,0,1,10:46 PM,9:46,Curry REBOUND (Off:0 Def:1),,,,
0021800629,30,1,1,1,10:46 PM,9:41,Durant  3PT Jump Shot (3 PTS) (Curry 2 AST),,,2 - 14,12
0021800629,32,9,1,1,10:47 PM,9:39,,,Bulls Timeout: Regular (Reg.2 Short 0),,
0021800629,33,2,47,1,10:50 PM,9:26,,,MISS Carter Jr. 9' Turnaround Jump Shot,,
