GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800493,2,12,0,1,8:11 PM,12:00,,,,,
0021800493,4,10,0,1,8:11 PM,12:00,Jump Ball Adams vs. Towns: Tip to Westbrook,,,,
0021800493,7,2,1,1,8:11 PM,11:48,MISS Grant  3PT Jump Shot,,,,
0021800493,8,4,0,1,8:11 PM,11:44,,,Covington REBOUND (Off:0 Def:1),,
0021800493,9,1,47,1,8:11 PM,11:32,,,Towns 12' Turnaround Jump Shot (2 PTS) (Gibson 1 AST),2 - 0,-2
0021800493,11,1,57,1,8:12 PM,11:13,Grant 5' Driving Hook Shot (2 PTS),,,2 - 2,TIE
0021800493,12,1,6,1,8:12 PM,10:54,,,Wiggins 4' Driving Layup (2 PTS),4 - 2,-2
0021800493,13,6,1,1,8:12 PM,10:42,,,Covington P.FOUL (P1.T1) (S.Wall),,
0021800493,15,1,6,1,8:13 PM,10:36,Westbrook 1' Driving Layup (2 PTS),,,4 - 4,TIE
0021800493,16,6,1,1,8:13 PM,10:28,Ferguson P.FOUL (P1.T1) (T.Brown),,,,
0021800493,18,1,58,1,8:13 PM,10:16,,,Towns 5' Turnaround Hook Shot (4 PTS) (Wiggins 1 AST),6 - 4,-2
0021800493,19,6,2,1,8:14 PM,10:04,,,Jones S.FOUL (P1.T2) (T.Brown),,
0021800493,22,3,11,1,8:14 PM,10:04,Ferguson Free Throw 1 of 2 (1 PTS),,,6 - 5,-1
0021800493,23,3,12,1,8:14 PM,10:04,Ferguson Free Throw 2 of 2 (2 PTS),,,6 - 6,TIE
0021800493,24,2,1,1,8:15 PM,9:42,,,MISS Gibson 14' Jump Shot,,
0021800493,25,4,0,1,8:15 PM,9:40,George REBOUND (Off:0 Def:1),,,,
0021800493,26,1,79,1,8:15 PM,9:34,George 15' Pullup Jump Shot (2 PTS),,,6 - 8,2
0021800493,27,6,4,1,8:15 PM,9:23,,,Towns OFF.Foul (P1) (S.Wall),,
0021800493,29,5,37,1,8:15 PM,9:23,,,Towns Offensive Foul Turnover (P1.T1),,
0021800493,30,1,5,1,8:15 PM,9:09,Adams 1' Layup (2 PTS),,,6 - 10,4
0021800493,31,2,58,1,8:16 PM,8:51,,,MISS Gibson 6' Turnaround Hook Shot,,
0021800493,32,4,0,1,8:16 PM,8:50,Grant REBOUND (Off:0 Def:1),,,,
0021800493,33,2,6,1,8:16 PM,8:43,MISS Westbrook 2' Driving Layup,,,,
0021800493,34,4,0,1,8:16 PM,8:41,,,Jones REBOUND (Off:0 Def:1),,
0021800493,35,6,2,1,8:16 PM,8:37,George S.FOUL (P1.T2) (T.Brown),,,,
0021800493,37,3,11,1,8:16 PM,8:37,,,MISS Covington Free Throw 1 of 2,,
0021800493,38,4,1,1,8:16 PM,8:37,,,Timberwolves Rebound,,
0021800493,39,3,12,1,8:17 PM,8:37,,,Covington Free Throw 2 of 2 (1 PTS),7 - 10,3
0021800493,40,6,4,1,8:17 PM,8:30,Westbrook OFF.Foul (P1) (T.Brown),,,,
0021800493,42,5,37,1,8:17 PM,8:30,Westbrook Offensive Foul Turnover (P1.T1),,,,
0021800493,43,1,6,1,8:17 PM,8:15,,,Gibson 2' Driving Layup (2 PTS) (Towns 1 AST),9 - 10,1
0021800493,45,5,1,1,8:18 PM,8:07,George Bad Pass Turnover (P1.T2),,Covington STEAL (1 STL),,
0021800493,47,2,102,1,8:18 PM,7:59,,,MISS Jones 7' Driving Floating Bank Jump Shot,,
0021800493,48,4,0,1,8:18 PM,7:55,George REBOUND (Off:0 Def:2),,,,
0021800493,49,1,80,1,8:18 PM,7:50,George 24' 3PT Step Back Jump Shot (5 PTS),,,9 - 13,4
0021800493,50,1,6,1,8:18 PM,7:28,,,Towns 1' Driving Layup (6 PTS),11 - 13,2
0021800493,51,2,47,1,8:18 PM,7:16,MISS George 6' Turnaround Jump Shot,,Jones BLOCK (1 BLK),,
0021800493,53,4,0,1,8:19 PM,7:13,,,Gibson REBOUND (Off:0 Def:1),,
0021800493,54,1,44,1,8:19 PM,7:04,,,Gibson 2' Reverse Layup (4 PTS) (Towns 2 AST),13 - 13,TIE
0021800493,56,2,78,1,8:19 PM,6:56,MISS George 14' Floating Jump Shot,,,,
0021800493,57,4,0,1,8:19 PM,6:54,,,Jones REBOUND (Off:0 Def:2),,
0021800493,58,2,6,1,8:19 PM,6:49,,,MISS Wiggins 2' Driving Layup,,
0021800493,59,4,0,1,8:19 PM,6:44,Adams REBOUND (Off:0 Def:1),,,,
0021800493,60,1,79,1,8:19 PM,6:33,George 17' Pullup Jump Shot (7 PTS),,,13 - 15,2
0021800493,61,2,1,1,8:19 PM,6:17,,,MISS Wiggins 27' 3PT Jump Shot,,
0021800493,62,4,0,1,8:19 PM,6:14,Grant REBOUND (Off:0 Def:2),,,,
0021800493,63,1,47,1,8:20 PM,6:07,Westbrook 10' Turnaround Jump Shot (4 PTS),,,13 - 17,4
0021800493,64,9,1,1,8:20 PM,6:01,,,Timberwolves Timeout: Regular (Reg.1 Short 0),,
0021800493,65,8,0,1,8:22 PM,6:01,SUB: Schroder FOR Ferguson,,,,
0021800493,67,1,75,1,8:23 PM,5:53,,,Wiggins 1' Driving Finger Roll Layup (4 PTS),15 - 17,2
0021800493,68,6,4,1,8:23 PM,5:41,George OFF.Foul (P2) (S.Wall),,,,
0021800493,70,5,37,1,8:23 PM,5:41,George Offensive Foul Turnover (P2.T3),,,,
0021800493,71,1,98,1,8:23 PM,5:29,,,Wiggins 2' Cutting Layup Shot (6 PTS) (Towns 3 AST),17 - 17,TIE
0021800493,73,6,2,1,8:24 PM,5:29,Westbrook S.FOUL (P2.T3) (S.Wall),,,,
0021800493,75,3,10,1,8:24 PM,5:29,,,Wiggins Free Throw 1 of 1 (7 PTS),18 - 17,-1
0021800493,76,5,1,1,8:24 PM,5:12,George Bad Pass Turnover (P3.T4),,Jones STEAL (1 STL),,
0021800493,78,1,2,1,8:24 PM,5:06,,,Wiggins 24' 3PT Running Jump Shot (10 PTS) (Covington 1 AST),21 - 17,-4
0021800493,80,2,6,1,8:25 PM,4:57,MISS Schroder 1' Driving Layup,,,,
0021800493,81,4,0,1,8:25 PM,4:53,,,Jones REBOUND (Off:0 Def:3),,
0021800493,82,2,79,1,8:25 PM,4:48,,,MISS Wiggins 21' Pullup Jump Shot,,
0021800493,83,4,0,1,8:25 PM,4:46,Westbrook REBOUND (Off:0 Def:1),,,,
0021800493,84,2,6,1,8:25 PM,4:41,MISS Westbrook 2' Driving Layup,,,,
0021800493,85,4,0,1,8:25 PM,4:39,,,Towns REBOUND (Off:0 Def:1),,
0021800493,86,2,43,1,8:25 PM,4:35,,,MISS Gibson 1' Alley Oop Layup,,
0021800493,87,4,0,1,8:25 PM,4:32,George REBOUND (Off:0 Def:3),,,,
0021800493,88,2,79,1,8:25 PM,4:19,MISS George 14' Pullup Jump Shot,,,,
