GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800808,2,12,0,1,9:11 PM,12:00,,,,,
0021800808,4,10,0,1,9:11 PM,12:00,Jump Ball Gobert vs. Ayton: Tip to Favors,,,,
0021800808,7,1,6,1,9:11 PM,11:43,Mitchell 3' Driving Layup (2 PTS),,,0 - 2,2
0021800808,9,1,44,1,9:11 PM,11:31,,,Ayton 2' Reverse Layup (2 PTS) (Bridges 1 AST),2 - 2,TIE
0021800808,11,2,1,1,9:11 PM,11:13,MISS Favors 24' 3PT Jump Shot,,,,
0021800808,12,4,0,1,9:11 PM,11:12,,,Suns Rebound,,
0021800808,14,5,1,1,9:12 PM,10:54,Rubio STEAL (1 STL),,Ayton Bad Pass Turnover (P1.T1),,
0021800808,16,6,1,1,9:12 PM,10:39,,,Okobo P.FOUL (P1.T1) (T.Ford),,
0021800808,18,5,1,1,9:13 PM,10:29,Ingles Bad Pass Turnover (P1.T1),,Bridges STEAL (1 STL),,
0021800808,20,5,2,1,9:13 PM,10:22,Mitchell STEAL (1 STL),,Okobo Lost Ball Turnover (P1.T2),,
0021800808,22,2,63,1,9:13 PM,10:11,MISS Rubio 14' Fadeaway Jumper,,,,
0021800808,23,4,0,1,9:13 PM,10:08,,,Bender REBOUND (Off:0 Def:1),,
0021800808,24,5,1,1,9:13 PM,10:02,Rubio STEAL (2 STL),,Jackson Bad Pass Turnover (P1.T3),,
0021800808,26,1,6,1,9:13 PM,9:56,Ingles 4' Driving Layup (2 PTS),,,2 - 4,2
0021800808,27,6,2,1,9:13 PM,9:56,,,Okobo S.FOUL (P2.T2) (E.Malloy),,
0021800808,29,3,10,1,9:14 PM,9:56,Ingles Free Throw 1 of 1 (3 PTS),,,2 - 5,3
0021800808,30,5,1,1,9:14 PM,9:35,Favors STEAL (1 STL),,Jackson Bad Pass Turnover (P2.T4),,
0021800808,32,2,6,1,9:14 PM,9:25,MISS Rubio 3' Driving Layup,,,,
0021800808,33,4,0,1,9:14 PM,9:24,,,Jackson REBOUND (Off:0 Def:1),,
0021800808,34,6,2,1,9:14 PM,9:20,Mitchell S.FOUL (P1.T1) (E.Malloy),,,,
0021800808,36,3,11,1,9:15 PM,9:20,,,Jackson Free Throw 1 of 2 (1 PTS),3 - 5,2
0021800808,37,3,12,1,9:15 PM,9:20,,,MISS Jackson Free Throw 2 of 2,,
0021800808,38,4,0,1,9:15 PM,9:19,Gobert REBOUND (Off:0 Def:1),,,,
0021800808,39,6,1,1,9:15 PM,9:10,,,Bender P.FOUL (P1.T3) (R.Acosta),,
0021800808,43,5,11,1,9:16 PM,8:55,JAZZ Turnover: Shot Clock (T#2),,,,
0021800808,44,2,79,1,9:17 PM,8:41,,,MISS Okobo 16' Pullup Jump Shot,,
0021800808,45,4,0,1,9:17 PM,8:39,Ingles REBOUND (Off:0 Def:1),,,,
0021800808,46,1,7,1,9:17 PM,8:34,Favors 2' Dunk (2 PTS) (Rubio 1 AST),,,3 - 7,4
0021800808,48,2,80,1,9:17 PM,8:18,,,MISS Jackson 25' 3PT Step Back Jump Shot,,
0021800808,49,4,0,1,9:17 PM,8:15,Gobert REBOUND (Off:0 Def:2),,,,
0021800808,50,1,79,1,9:17 PM,8:07,Rubio 10' Pullup Jump Shot (2 PTS),,,3 - 9,6
0021800808,51,9,1,1,9:17 PM,8:06,,,Suns Timeout: Regular (Reg.1 Short 0),,
