GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800111,2,12,0,1,7:11 PM,12:00,,,,,
0021800111,4,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Adams: Tip to Westbrook,,,,
0021800111,7,6,2,1,7:11 PM,11:41,Zeller S.FOUL (P1.T1) (M.Boland),,,,
0021800111,9,3,11,1,7:12 PM,11:41,,,Adams Free Throw 1 of 2 (1 PTS),1 - 0,-1
0021800111,10,3,12,1,7:12 PM,11:41,,,Adams Free Throw 2 of 2 (2 PTS),2 - 0,-2
0021800111,11,6,1,1,7:13 PM,11:29,,,Ferguson P.FOUL (P1.T1) (M.Boland),,
0021800111,13,5,1,1,7:13 PM,11:22,Walker Bad Pass Turnover (P1.T1),,Adams STEAL (1 STL),,
0021800111,15,1,41,1,7:13 PM,11:18,,,George 1' Running Layup (2 PTS) (Westbrook 1 AST),4 - 0,-4
0021800111,17,2,1,1,7:13 PM,11:03,MISS Batum 25' 3PT Jump Shot,,,,
0021800111,18,4,0,1,7:13 PM,11:00,Zeller REBOUND (Off:1 Def:0),,,,
0021800111,19,2,1,1,7:13 PM,10:46,MISS Williams 24' 3PT Jump Shot,,,,
0021800111,20,4,0,1,7:13 PM,10:44,,,Adams REBOUND (Off:0 Def:1),,
0021800111,21,1,86,1,7:13 PM,10:35,,,George 11' Turnaround Fadeaway (4 PTS),6 - 0,-6
0021800111,22,2,78,1,7:14 PM,10:11,MISS Williams 10' Floating Jump Shot,,,,
0021800111,23,4,0,1,7:14 PM,10:08,,,Adams REBOUND (Off:0 Def:2),,
0021800111,24,5,1,1,7:14 PM,10:07,Batum STEAL (1 STL),,Westbrook Bad Pass Turnover (P1.T1),,
0021800111,26,2,1,1,7:14 PM,10:00,MISS Lamb 27' 3PT Jump Shot,,,,
0021800111,27,4,0,1,7:14 PM,9:57,,,Adams REBOUND (Off:0 Def:3),,
0021800111,28,2,1,1,7:14 PM,9:49,,,MISS Grant 25' 3PT Jump Shot,,
0021800111,29,4,0,1,7:14 PM,9:45,Lamb REBOUND (Off:0 Def:1),,,,
0021800111,30,1,5,1,7:15 PM,9:31,Zeller 2' Layup (2 PTS) (Walker 1 AST),,,6 - 2,-4
0021800111,32,2,1,1,7:15 PM,9:17,,,MISS George 19' Jump Shot,,
0021800111,33,4,0,1,7:15 PM,9:15,Lamb REBOUND (Off:0 Def:2),,,,
0021800111,34,1,63,1,7:15 PM,9:08,Lamb 6' Fadeaway Jumper (2 PTS),,,6 - 4,-2
0021800111,35,2,1,1,7:15 PM,8:48,,,MISS George 24' 3PT Jump Shot,,
0021800111,36,4,0,1,7:15 PM,8:45,Batum REBOUND (Off:0 Def:1),,,,
0021800111,37,7,5,1,7:15 PM,8:39,,,Grant Violation:Kicked Ball (M.Boland),,
0021800111,38,1,1,1,7:16 PM,8:29,Lamb 19' Jump Shot (4 PTS) (Zeller 1 AST),,,6 - 6,TIE
0021800111,40,6,2,1,7:16 PM,8:16,Lamb S.FOUL (P1.T2) (Z.Zarba),,,,
0021800111,42,3,11,1,7:17 PM,8:16,,,Westbrook Free Throw 1 of 2 (1 PTS),7 - 6,-1
0021800111,43,3,12,1,7:17 PM,8:16,,,Westbrook Free Throw 2 of 2 (2 PTS),8 - 6,-2
0021800111,44,1,6,1,7:17 PM,8:04,Batum  Driving Layup (2 PTS) (Zeller 2 AST),,,8 - 8,TIE
0021800111,46,1,6,1,7:17 PM,7:52,,,Westbrook 2' Driving Layup (4 PTS),10 - 8,-2
0021800111,47,2,1,1,7:18 PM,7:27,MISS Lamb 25' 3PT Jump Shot,,,,
0021800111,48,4,0,1,7:18 PM,7:24,,,George REBOUND (Off:0 Def:1),,
0021800111,49,2,6,1,7:18 PM,7:16,,,MISS George 4' Driving Layup,,
0021800111,50,4,0,1,7:18 PM,7:12,,,George REBOUND (Off:1 Def:1),,
0021800111,51,1,72,1,7:18 PM,7:12,,,George 1' Putback Layup (6 PTS),12 - 8,-4
0021800111,52,2,1,1,7:18 PM,6:52,MISS Williams 26' 3PT Jump Shot,,,,
0021800111,53,4,0,1,7:18 PM,6:49,Batum REBOUND (Off:1 Def:1),,,,
0021800111,54,2,1,1,7:18 PM,6:45,MISS Walker 26' 3PT Jump Shot,,,,
