player.name,player.id,team.abbreviation,period
Marcus Thornton,201977,SAC,1
Jason Thompson,201574,SAC,1
DeMarcus Cousins,202326,SAC,1
Tyreke Evans,201936,SAC,1
Isaiah Thomas,202738,SAC,1
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Semih Erden,201623,CLE,1
Alonzo Gee,202087,CLE,1
Kyrie Irving,202681,CLE,1
Marcus Thornton,201977,SAC,2
Tyreke Evans,201936,SAC,2
Isaiah Thomas,202738,SAC,2
JJ Hickson,201581,SAC,2
Chuck Hayes,101236,SAC,2
Omri Casspi,201956,CLE,2
Alonzo Gee,202087,CLE,2
Ramon Sessions,201196,CLE,2
Ryan Hollins,200797,CLE,2
Tristan Thompson,202684,CLE,2
Marcus Thornton,201977,SAC,3
Jason Thompson,201574,SAC,3
DeMarcus Cousins,202326,SAC,3
Tyreke Evans,201936,SAC,3
Isaiah Thomas,202738,SAC,3
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Semih Erden,201623,CLE,3
Alonzo Gee,202087,CLE,3
Kyrie Irving,202681,CLE,3
Marcus Thornton,201977,SAC,4
DeMarcus Cousins,202326,SAC,4
Tyreke Evans,201936,SAC,4
Isaiah Thomas,202738,SAC,4
Donte Greene,201590,SAC,4
Omri Casspi,201956,CLE,4
Antawn Jamison,1712,CLE,4
Alonzo Gee,202087,CLE,4
Ramon Sessions,201196,CLE,4
Tristan Thompson,202684,CLE,4
