player.name,player.id,team.abbreviation,period
Kris Humphries,2743,NJN,1
Damion James,202345,NJN,1
Mehmet Okur,2246,NJN,1
Sundiata Gaines,202178,NJN,1
Deron Williams,101114,NJN,1
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Anderson Varejao,2760,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Deron Williams,101114,NJN,2
MarShon Brooks,202705,NJN,2
Shawne Williams,200761,NJN,2
Shelden Williams,200749,NJN,2
Anthony Morrow,201627,NJN,2
Alonzo Gee,202087,CLE,2
Daniel Gibson,200789,CLE,2
Ramon Sessions,201196,CLE,2
Samardo Samuels,202396,CLE,2
Tristan Thompson,202684,CLE,2
Kris Humphries,2743,NJN,3
Damion James,202345,NJN,3
Mehmet Okur,2246,NJN,3
Sundiata Gaines,202178,NJN,3
Deron Williams,101114,NJN,3
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Anderson Varejao,2760,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Deron Williams,101114,NJN,4
Shawne Williams,200761,NJN,4
Shelden Williams,200749,NJN,4
Anthony Morrow,201627,NJN,4
DeShawn Stevenson,2052,NJN,4
Alonzo Gee,202087,CLE,4
Daniel Gibson,200789,CLE,4
Ramon Sessions,201196,CLE,4
Samardo Samuels,202396,CLE,4
Tristan Thompson,202684,CLE,4
