player.name,player.id,team.abbreviation,period
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Anderson Varejao,2760,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Marvin Williams,101107,ATL,1
Josh Smith,2746,ATL,1
Zaza Pachulia,2585,ATL,1
Joe Johnson,2207,ATL,1
Jeff Teague,201952,ATL,1
Tristan Thompson,202684,CLE,2
Alonzo Gee,202087,CLE,2
Semih Erden,201623,CLE,2
Luke Harangody,202376,CLE,2
Ramon Sessions,201196,CLE,2
Tracy McGrady,1503,ATL,2
Ivan Johnson,201274,ATL,2
Jannero Pargo,2457,ATL,2
Vladimir Radmanovic,2209,ATL,2
Willie Green,2584,ATL,2
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Anderson Varejao,2760,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Marvin Williams,101107,ATL,3
Josh Smith,2746,ATL,3
Zaza Pachulia,2585,ATL,3
Joe Johnson,2207,ATL,3
Jeff Teague,201952,ATL,3
Tristan Thompson,202684,CLE,4
Alonzo Gee,202087,CLE,4
Semih Erden,201623,CLE,4
Luke Harangody,202376,CLE,4
Ramon Sessions,201196,CLE,4
Zaza Pachulia,2585,ATL,4
Tracy McGrady,1503,ATL,4
Ivan Johnson,201274,ATL,4
Jannero Pargo,2457,ATL,4
Willie Green,2584,ATL,4
