player.name,player.id,team.abbreviation,period
Jason Richardson,2202,ORL,1
Ryan Anderson,201583,ORL,1
Glen Davis,201175,ORL,1
JJ Redick,200755,ORL,1
Jameer Nelson,2749,ORL,1
Alonzo Gee,202087,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Anthony Parker,1515,CLE,1
Donald Sloan,202388,CLE,1
Jameer Nelson,2749,ORL,2
Daniel Orton,202350,ORL,2
Von Wafer,101144,ORL,2
Earl Clark,201947,ORL,2
Quentin Richardson,2047,ORL,2
Manny Harris,202412,CLE,2
Samardo Samuels,202396,CLE,2
Lester Hudson,201991,CLE,2
Luke Walton,2575,CLE,2
Omri Casspi,201956,CLE,2
Jason Richardson,2202,ORL,3
Ryan Anderson,201583,ORL,3
JJ Redick,200755,ORL,3
Jameer Nelson,2749,ORL,3
Daniel Orton,202350,ORL,3
Alonzo Gee,202087,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Anthony Parker,1515,CLE,3
Donald Sloan,202388,CLE,3
Ryan Anderson,201583,ORL,4
Chris Duhon,2768,ORL,4
Daniel Orton,202350,ORL,4
Von Wafer,101144,ORL,4
Quentin Richardson,2047,ORL,4
Manny Harris,202412,CLE,4
Samardo Samuels,202396,CLE,4
Lester Hudson,201991,CLE,4
Luke Walton,2575,CLE,4
Omri Casspi,201956,CLE,4
