player.name,player.id,team.abbreviation,period
Tyreke Evans,201936,SAC,1
Jason Thompson,201574,SAC,1
DeMarcus Cousins,202326,SAC,1
Marcus Thornton,201977,SAC,1
Isaiah Thomas,202738,SAC,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Marcus Thornton,201977,SAC,2
Isaiah Thomas,202738,SAC,2
JJ Hickson,201581,SAC,2
John Salmons,2422,SAC,2
Chuck Hayes,101236,SAC,2
Rodney Stuckey,201155,DET,2
Ben Gordon,2732,DET,2
Jonas Jerebko,201973,DET,2
Damien Wilkins,2863,DET,2
Ben Wallace,1112,DET,2
Tyreke Evans,201936,SAC,3
Jason Thompson,201574,SAC,3
DeMarcus Cousins,202326,SAC,3
Marcus Thornton,201977,SAC,3
Isaiah Thomas,202738,SAC,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Tyreke Evans,201936,SAC,4
Marcus Thornton,201977,SAC,4
Isaiah Thomas,202738,SAC,4
Chuck Hayes,101236,SAC,4
Jimmer Fredette,202690,SAC,4
Travis Outlaw,2566,SAC,4
Rodney Stuckey,201155,DET,4
Brandon Knight,202688,DET,4
Ben Gordon,2732,DET,4
Jonas Jerebko,201973,DET,4
Ben Wallace,1112,DET,4
