player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Rudy Gay,200752,MEM,1
Marreese Speights,201578,MEM,1
Marc Gasol,201188,MEM,1
Tony Allen,2754,MEM,1
Mike Conley,201144,MEM,1
Manny Harris,202412,CLE,2
Samardo Samuels,202396,CLE,2
Omri Casspi,201956,CLE,2
Donald Sloan,202388,CLE,2
Luke Walton,2575,CLE,2
Marreese Speights,201578,MEM,2
O.J. Mayo,201564,MEM,2
Zach Randolph,2216,MEM,2
Quincy Pondexter,202347,MEM,2
Lester Hudson,201991,MEM,2
Alonzo Gee,202087,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Rudy Gay,200752,MEM,3
Marc Gasol,201188,MEM,3
Tony Allen,2754,MEM,3
Mike Conley,201144,MEM,3
Zach Randolph,2216,MEM,3
Manny Harris,202412,CLE,4
Samardo Samuels,202396,CLE,4
Omri Casspi,201956,CLE,4
Donald Sloan,202388,CLE,4
Luke Walton,2575,CLE,4
Rudy Gay,200752,MEM,4
Marreese Speights,201578,MEM,4
O.J. Mayo,201564,MEM,4
Josh Selby,202729,MEM,4
Dante Cunningham,201967,MEM,4
