player.name,player.id,team.abbreviation,period
Corey Maggette,1894,CHA,1
Boris Diaw,2564,CHA,1
Bismack Biyombo,202687,CHA,1
Gerald Henderson,201945,CHA,1
D.J. Augustin,201571,CHA,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
DJ White,201591,CHA,2
Byron Mullens,201957,CHA,2
Reggie Williams,202130,CHA,2
Kemba Walker,202689,CHA,2
Derrick Brown,201974,CHA,2
Jason Maxiell,101131,DET,2
Brandon Knight,202688,DET,2
Damien Wilkins,2863,DET,2
Ben Gordon,2732,DET,2
Ben Wallace,1112,DET,2
Corey Maggette,1894,CHA,3
Boris Diaw,2564,CHA,3
Gerald Henderson,201945,CHA,3
D.J. Augustin,201571,CHA,3
Byron Mullens,201957,CHA,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
D.J. Augustin,201571,CHA,4
DJ White,201591,CHA,4
Reggie Williams,202130,CHA,4
Derrick Brown,201974,CHA,4
DeSagana Diop,2205,CHA,4
Rodney Stuckey,201155,DET,4
Jonas Jerebko,201973,DET,4
Damien Wilkins,2863,DET,4
Ben Gordon,2732,DET,4
Ben Wallace,1112,DET,4
