player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Luke Harangody,202376,CLE,1
Tristan Thompson,202684,CLE,1
Anthony Parker,1515,CLE,1
Donald Sloan,202388,CLE,1
Chris Singleton,202698,WAS,1
Jan Vesely,202686,WAS,1
Kevin Seraphin,202338,WAS,1
Jordan Crawford,202348,WAS,1
John Wall,202322,WAS,1
Omri Casspi,201956,CLE,2
Lester Hudson,201991,CLE,2
Samardo Samuels,202396,CLE,2
Manny Harris,202412,CLE,2
Luke Walton,2575,CLE,2
Kevin Seraphin,202338,WAS,2
James Singleton,101189,WAS,2
Cartier Martin,201858,WAS,2
Shelvin Mack,202714,WAS,2
Roger Mason Jr.,2427,WAS,2
Alonzo Gee,202087,CLE,3
Luke Harangody,202376,CLE,3
Tristan Thompson,202684,CLE,3
Anthony Parker,1515,CLE,3
Donald Sloan,202388,CLE,3
Chris Singleton,202698,WAS,3
Jan Vesely,202686,WAS,3
Kevin Seraphin,202338,WAS,3
Jordan Crawford,202348,WAS,3
John Wall,202322,WAS,3
Luke Harangody,202376,CLE,4
Omri Casspi,201956,CLE,4
Lester Hudson,201991,CLE,4
Manny Harris,202412,CLE,4
Luke Walton,2575,CLE,4
Jan Vesely,202686,WAS,4
James Singleton,101189,WAS,4
Cartier Martin,201858,WAS,4
Shelvin Mack,202714,WAS,4
Roger Mason Jr.,2427,WAS,4
