player.name,player.id,team.abbreviation,period
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Anderson Varejao,2760,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Tayshaun Prince,2419,DET,1
Jonas Jerebko,201973,DET,1
Greg Monroe,202328,DET,1
Ben Gordon,2732,DET,1
Rodney Stuckey,201155,DET,1
Ramon Sessions,201196,CLE,2
Alonzo Gee,202087,CLE,2
Daniel Gibson,200789,CLE,2
Tristan Thompson,202684,CLE,2
Samardo Samuels,202396,CLE,2
Rodney Stuckey,201155,DET,2
Ben Wallace,1112,DET,2
Jason Maxiell,101131,DET,2
Brandon Knight,202688,DET,2
Austin Daye,201948,DET,2
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Anderson Varejao,2760,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Tayshaun Prince,2419,DET,3
Jonas Jerebko,201973,DET,3
Greg Monroe,202328,DET,3
Ben Gordon,2732,DET,3
Rodney Stuckey,201155,DET,3
Ramon Sessions,201196,CLE,4
Alonzo Gee,202087,CLE,4
Daniel Gibson,200789,CLE,4
Tristan Thompson,202684,CLE,4
Samardo Samuels,202396,CLE,4
Jonas Jerebko,201973,DET,4
Ben Gordon,2732,DET,4
Rodney Stuckey,201155,DET,4
Ben Wallace,1112,DET,4
Austin Daye,201948,DET,4
