player.name,player.id,team.abbreviation,period
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Andris Biedrins,2740,GSW,1
Monta Ellis,101145,GSW,1
Charles Jenkins,202724,GSW,1
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Anderson Varejao,2760,CLE,1
Daniel Gibson,200789,CLE,1
Kyrie Irving,202681,CLE,1
David Lee,101135,GSW,2
Nate Robinson,101126,GSW,2
Ekpe Udoh,202327,GSW,2
Brandon Rush,201575,GSW,2
Klay Thompson,202691,GSW,2
Kyrie Irving,202681,CLE,2
Ramon Sessions,201196,CLE,2
Alonzo Gee,202087,CLE,2
Semih Erden,201623,CLE,2
Tristan Thompson,202684,CLE,2
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Andris Biedrins,2740,GSW,3
Monta Ellis,101145,GSW,3
Charles Jenkins,202724,GSW,3
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Anderson Varejao,2760,CLE,3
Daniel Gibson,200789,CLE,3
Kyrie Irving,202681,CLE,3
Nate Robinson,101126,GSW,4
Ekpe Udoh,202327,GSW,4
Brandon Rush,201575,GSW,4
Klay Thompson,202691,GSW,4
Dominic McGuire,201187,GSW,4
Daniel Gibson,200789,CLE,4
Ramon Sessions,201196,CLE,4
Alonzo Gee,202087,CLE,4
Semih Erden,201623,CLE,4
Tristan Thompson,202684,CLE,4
