player.name,player.id,team.abbreviation,period
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Anderson Varejao,2760,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Gerald Wallace,2222,POR,1
LaMarcus Aldridge,200746,POR,1
Marcus Camby,948,POR,1
Wesley Matthews,202083,POR,1
Raymond Felton,101109,POR,1
Alonzo Gee,202087,CLE,2
Ramon Sessions,201196,CLE,2
Tristan Thompson,202684,CLE,2
Samardo Samuels,202396,CLE,2
Daniel Gibson,200789,CLE,2
Raymond Felton,101109,POR,2
Kurt Thomas,703,POR,2
Jamal Crawford,2037,POR,2
Nicolas Batum,201587,POR,2
Craig Smith,200783,POR,2
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Anderson Varejao,2760,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Gerald Wallace,2222,POR,3
LaMarcus Aldridge,200746,POR,3
Marcus Camby,948,POR,3
Wesley Matthews,202083,POR,3
Raymond Felton,101109,POR,3
Alonzo Gee,202087,CLE,4
Ramon Sessions,201196,CLE,4
Tristan Thompson,202684,CLE,4
Samardo Samuels,202396,CLE,4
Daniel Gibson,200789,CLE,4
Wesley Matthews,202083,POR,4
Kurt Thomas,703,POR,4
Jamal Crawford,2037,POR,4
Nicolas Batum,201587,POR,4
Craig Smith,200783,POR,4
