player.name,player.id,team.abbreviation,period
James Johnson,201949,TOR,1
Andrea Bargnani,200745,TOR,1
Aaron Gray,201189,TOR,1
DeMar DeRozan,201942,TOR,1
Jose Calderon,101181,TOR,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Amir Johnson,101161,TOR,2
Leandro Barbosa,2571,TOR,2
Jerryd Bayless,201573,TOR,2
Linas Kleiza,101132,TOR,2
Ed Davis,202334,TOR,2
Rodney Stuckey,201155,DET,2
Ben Gordon,2732,DET,2
Jonas Jerebko,201973,DET,2
Damien Wilkins,2863,DET,2
Ben Wallace,1112,DET,2
James Johnson,201949,TOR,3
Andrea Bargnani,200745,TOR,3
DeMar DeRozan,201942,TOR,3
Jerryd Bayless,201573,TOR,3
Jamaal Magloire,2048,TOR,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Aaron Gray,201189,TOR,4
Leandro Barbosa,2571,TOR,4
Linas Kleiza,101132,TOR,4
Ed Davis,202334,TOR,4
Gary Forbes,201814,TOR,4
Brandon Knight,202688,DET,4
Ben Gordon,2732,DET,4
Jonas Jerebko,201973,DET,4
Damien Wilkins,2863,DET,4
Ben Wallace,1112,DET,4
