player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Hedo Turkoglu,2045,ORL,1
Ryan Anderson,201583,ORL,1
Dwight Howard,2730,ORL,1
Jason Richardson,2202,ORL,1
Jameer Nelson,2749,ORL,1
Tristan Thompson,202684,CLE,2
Manny Harris,202412,CLE,2
Samardo Samuels,202396,CLE,2
Donald Sloan,202388,CLE,2
Omri Casspi,201956,CLE,2
Ryan Anderson,201583,ORL,2
JJ Redick,200755,ORL,2
Glen Davis,201175,ORL,2
Chris Duhon,2768,ORL,2
Quentin Richardson,2047,ORL,2
Alonzo Gee,202087,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Hedo Turkoglu,2045,ORL,3
Ryan Anderson,201583,ORL,3
Dwight Howard,2730,ORL,3
Jason Richardson,2202,ORL,3
Jameer Nelson,2749,ORL,3
Tristan Thompson,202684,CLE,4
Manny Harris,202412,CLE,4
Donald Sloan,202388,CLE,4
Omri Casspi,201956,CLE,4
Semih Erden,201623,CLE,4
Hedo Turkoglu,2045,ORL,4
Ryan Anderson,201583,ORL,4
JJ Redick,200755,ORL,4
Glen Davis,201175,ORL,4
Chris Duhon,2768,ORL,4
