player.name,player.id,team.abbreviation,period
Corey Maggette,1894,CHA,1
DJ White,201591,CHA,1
Boris Diaw,2564,CHA,1
Gerald Henderson,201945,CHA,1
D.J. Augustin,201571,CHA,1
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Anderson Varejao,2760,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
DeSagana Diop,2205,CHA,2
Matt Carroll,2679,CHA,2
Bismack Biyombo,202687,CHA,2
Derrick Brown,201974,CHA,2
Kemba Walker,202689,CHA,2
Alonzo Gee,202087,CLE,2
Daniel Gibson,200789,CLE,2
Ramon Sessions,201196,CLE,2
Tristan Thompson,202684,CLE,2
Samardo Samuels,202396,CLE,2
Corey Maggette,1894,CHA,3
DJ White,201591,CHA,3
Boris Diaw,2564,CHA,3
Gerald Henderson,201945,CHA,3
D.J. Augustin,201571,CHA,3
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Anderson Varejao,2760,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
D.J. Augustin,201571,CHA,4
Byron Mullens,201957,CHA,4
Bismack Biyombo,202687,CHA,4
Derrick Brown,201974,CHA,4
Kemba Walker,202689,CHA,4
Alonzo Gee,202087,CLE,4
Daniel Gibson,200789,CLE,4
Ramon Sessions,201196,CLE,4
Tristan Thompson,202684,CLE,4
Ryan Hollins,200797,CLE,4
