player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Ben Wallace,1112,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Kevin Durant,201142,OKC,1
Serge Ibaka,201586,OKC,1
Kendrick Perkins,2570,OKC,1
Thabo Sefolosha,200757,OKC,1
Russell Westbrook,201566,OKC,1
Brandon Knight,202688,DET,2
Jonas Jerebko,201973,DET,2
Jason Maxiell,101131,DET,2
Damien Wilkins,2863,DET,2
Walker Russell,201041,DET,2
James Harden,201935,OKC,2
Nick Collison,2555,OKC,2
Nazr Mohammed,1737,OKC,2
Reggie Jackson,202704,OKC,2
Daequan Cook,201161,OKC,2
Tayshaun Prince,2419,DET,3
Ben Wallace,1112,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Kevin Durant,201142,OKC,3
Serge Ibaka,201586,OKC,3
Kendrick Perkins,2570,OKC,3
Thabo Sefolosha,200757,OKC,3
Russell Westbrook,201566,OKC,3
Brandon Knight,202688,DET,4
Jonas Jerebko,201973,DET,4
Jason Maxiell,101131,DET,4
Damien Wilkins,2863,DET,4
Austin Daye,201948,DET,4
Serge Ibaka,201586,OKC,4
James Harden,201935,OKC,4
Nazr Mohammed,1737,OKC,4
Reggie Jackson,202704,OKC,4
Daequan Cook,201161,OKC,4
