player.name,player.id,team.abbreviation,period
Omri Casspi,201956,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Anthony Parker,1515,CLE,1
Donald Sloan,202388,CLE,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Omri Casspi,201956,CLE,2
Manny Harris,202412,CLE,2
Samardo Samuels,202396,CLE,2
Lester Hudson,201991,CLE,2
Luke Walton,2575,CLE,2
Tayshaun Prince,2419,DET,2
Brandon Knight,202688,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Ben Wallace,1112,DET,2
Omri Casspi,201956,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Anthony Parker,1515,CLE,3
Donald Sloan,202388,CLE,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Omri Casspi,201956,CLE,4
Manny Harris,202412,CLE,4
Samardo Samuels,202396,CLE,4
Lester Hudson,201991,CLE,4
Luke Walton,2575,CLE,4
Charlie Villanueva,101111,DET,4
Ben Gordon,2732,DET,4
Ben Wallace,1112,DET,4
Jonas Jerebko,201973,DET,4
Will Bynum,101198,DET,4
