player.name,player.id,team.abbreviation,period
Joe Johnson,2207,ATL,1
Josh Smith,2746,ATL,1
Zaza Pachulia,2585,ATL,1
Kirk Hinrich,2550,ATL,1
Jeff Teague,201952,ATL,1
Alonzo Gee,202087,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Josh Smith,2746,ATL,2
Kirk Hinrich,2550,ATL,2
Tracy McGrady,1503,ATL,2
Ivan Johnson,201274,ATL,2
Jerry Stackhouse,711,ATL,2
Tristan Thompson,202684,CLE,2
Anthony Parker,1515,CLE,2
Daniel Gibson,200789,CLE,2
Samardo Samuels,202396,CLE,2
Omri Casspi,201956,CLE,2
Joe Johnson,2207,ATL,3
Josh Smith,2746,ATL,3
Zaza Pachulia,2585,ATL,3
Kirk Hinrich,2550,ATL,3
Jeff Teague,201952,ATL,3
Alonzo Gee,202087,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Kyrie Irving,202681,CLE,3
Daniel Gibson,200789,CLE,3
Joe Johnson,2207,ATL,4
Zaza Pachulia,2585,ATL,4
Jeff Teague,201952,ATL,4
Tracy McGrady,1503,ATL,4
Ivan Johnson,201274,ATL,4
Antawn Jamison,1712,CLE,4
Anthony Parker,1515,CLE,4
Daniel Gibson,200789,CLE,4
Samardo Samuels,202396,CLE,4
Omri Casspi,201956,CLE,4
