player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Antawn Jamison,1712,CLE,1
Ryan Hollins,200797,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Chris Singleton,202698,WAS,1
Trevor Booker,202344,WAS,1
JaVale McGee,201580,WAS,1
Jordan Crawford,202348,WAS,1
John Wall,202322,WAS,1
Tristan Thompson,202684,CLE,2
Daniel Gibson,200789,CLE,2
Ramon Sessions,201196,CLE,2
Samardo Samuels,202396,CLE,2
Omri Casspi,201956,CLE,2
JaVale McGee,201580,WAS,2
Jan Vesely,202686,WAS,2
Shelvin Mack,202714,WAS,2
Roger Mason Jr.,2427,WAS,2
Maurice Evans,2230,WAS,2
Alonzo Gee,202087,CLE,3
Antawn Jamison,1712,CLE,3
Ryan Hollins,200797,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Chris Singleton,202698,WAS,3
Trevor Booker,202344,WAS,3
JaVale McGee,201580,WAS,3
Jordan Crawford,202348,WAS,3
John Wall,202322,WAS,3
Alonzo Gee,202087,CLE,4
Tristan Thompson,202684,CLE,4
Daniel Gibson,200789,CLE,4
Ramon Sessions,201196,CLE,4
Omri Casspi,201956,CLE,4
Trevor Booker,202344,WAS,4
Andray Blatche,101154,WAS,4
Shelvin Mack,202714,WAS,4
Roger Mason Jr.,2427,WAS,4
Maurice Evans,2230,WAS,4
