player.name,player.id,team.abbreviation,period
Carmelo Anthony,2546,NYK,1
Amar'e Stoudemire,2405,NYK,1
Tyson Chandler,2199,NYK,1
Iman Shumpert,202697,NYK,1
Mike Bibby,1710,NYK,1
Anthony Parker,1515,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Manny Harris,202412,CLE,1
Kyrie Irving,202681,CLE,1
Amar'e Stoudemire,2405,NYK,2
JR Smith,2747,NYK,2
Landry Fields,202361,NYK,2
Toney Douglas,201962,NYK,2
Steve Novak,200779,NYK,2
Manny Harris,202412,CLE,2
Donald Sloan,202388,CLE,2
Samardo Samuels,202396,CLE,2
Omri Casspi,201956,CLE,2
Luke Harangody,202376,CLE,2
Carmelo Anthony,2546,NYK,3
Amar'e Stoudemire,2405,NYK,3
Tyson Chandler,2199,NYK,3
Iman Shumpert,202697,NYK,3
Mike Bibby,1710,NYK,3
Anthony Parker,1515,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Manny Harris,202412,CLE,3
Kyrie Irving,202681,CLE,3
Amar'e Stoudemire,2405,NYK,4
JR Smith,2747,NYK,4
Landry Fields,202361,NYK,4
Toney Douglas,201962,NYK,4
Steve Novak,200779,NYK,4
Manny Harris,202412,CLE,4
Donald Sloan,202388,CLE,4
Samardo Samuels,202396,CLE,4
Omri Casspi,201956,CLE,4
Luke Harangody,202376,CLE,4
