player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Ben Wallace,1112,DET,1
Greg Monroe,202328,DET,1
Ben Gordon,2732,DET,1
Brandon Knight,202688,DET,1
Wesley Johnson,202325,MIN,1
Kevin Love,201567,MIN,1
Darko Milicic,2545,MIN,1
Luke Ridnour,2557,MIN,1
Ricky Rubio,201937,MIN,1
Tayshaun Prince,2419,DET,2
Brandon Knight,202688,DET,2
Jonas Jerebko,201973,DET,2
Rodney Stuckey,201155,DET,2
Jason Maxiell,101131,DET,2
Derrick Williams,202682,MIN,2
J.J. Barea,200826,MIN,2
Anthony Randolph,201576,MIN,2
Wayne Ellington,201961,MIN,2
Anthony Tolliver,201229,MIN,2
Tayshaun Prince,2419,DET,3
Ben Wallace,1112,DET,3
Greg Monroe,202328,DET,3
Ben Gordon,2732,DET,3
Brandon Knight,202688,DET,3
Wesley Johnson,202325,MIN,3
Kevin Love,201567,MIN,3
Luke Ridnour,2557,MIN,3
Ricky Rubio,201937,MIN,3
Nikola Pekovic,201593,MIN,3
Greg Monroe,202328,DET,4
Ben Gordon,2732,DET,4
Jonas Jerebko,201973,DET,4
Damien Wilkins,2863,DET,4
Rodney Stuckey,201155,DET,4
Kevin Love,201567,MIN,4
Derrick Williams,202682,MIN,4
J.J. Barea,200826,MIN,4
Wayne Ellington,201961,MIN,4
Anthony Tolliver,201229,MIN,4
