player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jonas Jerebko,201973,DET,1
Greg Monroe,202328,DET,1
Ben Gordon,2732,DET,1
Rodney Stuckey,201155,DET,1
Paul Pierce,1718,BOS,1
Kevin Garnett,708,BOS,1
Jermaine O'Neal,979,BOS,1
Ray Allen,951,BOS,1
Rajon Rondo,200765,BOS,1
Jonas Jerebko,201973,DET,2
Jason Maxiell,101131,DET,2
Brandon Knight,202688,DET,2
Austin Daye,201948,DET,2
Damien Wilkins,2863,DET,2
Paul Pierce,1718,BOS,2
Kevin Garnett,708,BOS,2
Keyon Dooling,2039,BOS,2
Sasha Pavlovic,2562,BOS,2
Greg Stiemsma,201880,BOS,2
Tayshaun Prince,2419,DET,3
Jonas Jerebko,201973,DET,3
Greg Monroe,202328,DET,3
Ben Gordon,2732,DET,3
Rodney Stuckey,201155,DET,3
Paul Pierce,1718,BOS,3
Kevin Garnett,708,BOS,3
Jermaine O'Neal,979,BOS,3
Ray Allen,951,BOS,3
Rajon Rondo,200765,BOS,3
Rodney Stuckey,201155,DET,4
Jason Maxiell,101131,DET,4
Brandon Knight,202688,DET,4
Austin Daye,201948,DET,4
Ben Wallace,1112,DET,4
Marquis Daniels,2605,BOS,4
Brandon Bass,101138,BOS,4
Keyon Dooling,2039,BOS,4
Sasha Pavlovic,2562,BOS,4
Greg Stiemsma,201880,BOS,4
