player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Antawn Jamison,1712,CLE,1
Ryan Hollins,200797,CLE,1
Anthony Parker,1515,CLE,1
Kyrie Irving,202681,CLE,1
Kevin Durant,201142,OKC,1
Serge Ibaka,201586,OKC,1
Kendrick Perkins,2570,OKC,1
Daequan Cook,201161,OKC,1
Russell Westbrook,201566,OKC,1
Tristan Thompson,202684,CLE,2
Ramon Sessions,201196,CLE,2
Daniel Gibson,200789,CLE,2
Samardo Samuels,202396,CLE,2
Omri Casspi,201956,CLE,2
Nick Collison,2555,OKC,2
James Harden,201935,OKC,2
Royal Ivey,2767,OKC,2
Nazr Mohammed,1737,OKC,2
Reggie Jackson,202704,OKC,2
Alonzo Gee,202087,CLE,3
Antawn Jamison,1712,CLE,3
Ryan Hollins,200797,CLE,3
Anthony Parker,1515,CLE,3
Kyrie Irving,202681,CLE,3
Kevin Durant,201142,OKC,3
Serge Ibaka,201586,OKC,3
Kendrick Perkins,2570,OKC,3
Daequan Cook,201161,OKC,3
Russell Westbrook,201566,OKC,3
Tristan Thompson,202684,CLE,4
Ramon Sessions,201196,CLE,4
Daniel Gibson,200789,CLE,4
Samardo Samuels,202396,CLE,4
Omri Casspi,201956,CLE,4
Nick Collison,2555,OKC,4
James Harden,201935,OKC,4
Royal Ivey,2767,OKC,4
Nazr Mohammed,1737,OKC,4
Reggie Jackson,202704,OKC,4
