player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jonas Jerebko,201973,DET,1
Greg Monroe,202328,DET,1
Austin Daye,201948,DET,1
Brandon Knight,202688,DET,1
Andre Iguodala,2738,PHI,1
Elton Brand,1882,PHI,1
Spencer Hawes,201150,PHI,1
Jodie Meeks,201975,PHI,1
Jrue Holiday,201950,PHI,1
Jonas Jerebko,201973,DET,2
Austin Daye,201948,DET,2
Will Bynum,101198,DET,2
Damien Wilkins,2863,DET,2
Ben Wallace,1112,DET,2
Elton Brand,1882,PHI,2
Jrue Holiday,201950,PHI,2
Thaddeus Young,201152,PHI,2
Lou Williams,101150,PHI,2
Evan Turner,202323,PHI,2
Tayshaun Prince,2419,DET,3
Jonas Jerebko,201973,DET,3
Greg Monroe,202328,DET,3
Brandon Knight,202688,DET,3
Damien Wilkins,2863,DET,3
Andre Iguodala,2738,PHI,3
Elton Brand,1882,PHI,3
Spencer Hawes,201150,PHI,3
Jodie Meeks,201975,PHI,3
Jrue Holiday,201950,PHI,3
Jonas Jerebko,201973,DET,4
Brandon Knight,202688,DET,4
Jason Maxiell,101131,DET,4
Will Bynum,101198,DET,4
Damien Wilkins,2863,DET,4
Elton Brand,1882,PHI,4
Jodie Meeks,201975,PHI,4
Jrue Holiday,201950,PHI,4
Thaddeus Young,201152,PHI,4
Evan Turner,202323,PHI,4
