player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Antawn Jamison,1712,CLE,1
Tristan Thompson,202684,CLE,1
Anthony Parker,1515,CLE,1
Donald Sloan,202388,CLE,1
Ronnie Brewer,200758,CHI,1
Carlos Boozer,2430,CHI,1
Joakim Noah,201149,CHI,1
Richard Hamilton,1888,CHI,1
C.J. Watson,201228,CHI,1
Samardo Samuels,202396,CLE,2
D.J. Kennedy,202810,CLE,2
Manny Harris,202412,CLE,2
Luke Harangody,202376,CLE,2
Luke Walton,2575,CLE,2
Taj Gibson,201959,CHI,2
Jimmy Butler,202710,CHI,2
Omer Asik,201600,CHI,2
John Lucas III,101249,CHI,2
Mike James,2229,CHI,2
Alonzo Gee,202087,CLE,3
Antawn Jamison,1712,CLE,3
Tristan Thompson,202684,CLE,3
Anthony Parker,1515,CLE,3
Donald Sloan,202388,CLE,3
Ronnie Brewer,200758,CHI,3
Carlos Boozer,2430,CHI,3
Joakim Noah,201149,CHI,3
Richard Hamilton,1888,CHI,3
C.J. Watson,201228,CHI,3
Antawn Jamison,1712,CLE,4
Donald Sloan,202388,CLE,4
D.J. Kennedy,202810,CLE,4
Manny Harris,202412,CLE,4
Luke Harangody,202376,CLE,4
Joakim Noah,201149,CHI,4
Taj Gibson,201959,CHI,4
Jimmy Butler,202710,CHI,4
John Lucas III,101249,CHI,4
Mike James,2229,CHI,4
