player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Grant Hill,255,PHX,1
Channing Frye,101112,PHX,1
Marcin Gortat,101162,PHX,1
Jared Dudley,201162,PHX,1
Steve Nash,959,PHX,1
Tayshaun Prince,2419,DET,2
Brandon Knight,202688,DET,2
Ben Gordon,2732,DET,2
Jonas Jerebko,201973,DET,2
Ben Wallace,1112,DET,2
Markieff Morris,202693,PHX,2
Shannon Brown,200769,PHX,2
Robin Lopez,201577,PHX,2
Michael Redd,2072,PHX,2
Sebastian Telfair,2742,PHX,2
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Grant Hill,255,PHX,3
Channing Frye,101112,PHX,3
Marcin Gortat,101162,PHX,3
Jared Dudley,201162,PHX,3
Steve Nash,959,PHX,3
Tayshaun Prince,2419,DET,4
Brandon Knight,202688,DET,4
Ben Gordon,2732,DET,4
Jonas Jerebko,201973,DET,4
Ben Wallace,1112,DET,4
Markieff Morris,202693,PHX,4
Shannon Brown,200769,PHX,4
Robin Lopez,201577,PHX,4
Michael Redd,2072,PHX,4
Sebastian Telfair,2742,PHX,4
