player.name,player.id,team.abbreviation,period
Carmelo Anthony,2546,DEN,1
Kenyon Martin,2030,DEN,1
Nene,2403,DEN,1
Arron Afflalo,201167,DEN,1
Chauncey Billups,1497,DEN,1
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Daniel Gibson,200789,CLE,1
Ramon Sessions,201196,CLE,1
Carmelo Anthony,2546,DEN,2
JR Smith,2747,DEN,2
Al Harrington,1733,DEN,2
Shelden Williams,200749,DEN,2
Ty Lawson,201951,DEN,2
Christian Eyenga,201963,CLE,2
Joey Graham,101121,CLE,2
Anthony Parker,1515,CLE,2
Samardo Samuels,202396,CLE,2
Manny Harris,202412,CLE,2
Carmelo Anthony,2546,DEN,3
Kenyon Martin,2030,DEN,3
Arron Afflalo,201167,DEN,3
Chauncey Billups,1497,DEN,3
Shelden Williams,200749,DEN,3
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Daniel Gibson,200789,CLE,3
Ramon Sessions,201196,CLE,3
Kenyon Martin,2030,DEN,4
Arron Afflalo,201167,DEN,4
JR Smith,2747,DEN,4
Al Harrington,1733,DEN,4
Ty Lawson,201951,DEN,4
Christian Eyenga,201963,CLE,4
Ramon Sessions,201196,CLE,4
Ryan Hollins,200797,CLE,4
Joey Graham,101121,CLE,4
Anthony Parker,1515,CLE,4
