player.name,player.id,team.abbreviation,period
Danny Granger,101122,IND,1
Josh McRoberts,201177,IND,1
Roy Hibbert,201579,IND,1
Darren Collison,201954,IND,1
Mike Dunleavy,2399,IND,1
Jamario Moon,200081,CLE,1
JJ Hickson,201581,CLE,1
Ryan Hollins,200797,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Danny Granger,101122,IND,2
Brandon Rush,201575,IND,2
T.J. Ford,2551,IND,2
Tyler Hansbrough,201946,IND,2
Solomon Jones,200780,IND,2
Daniel Gibson,200789,CLE,2
Antawn Jamison,1712,CLE,2
Leon Powe,200796,CLE,2
Jawad Williams,101214,CLE,2
Manny Harris,202412,CLE,2
Danny Granger,101122,IND,3
Josh McRoberts,201177,IND,3
Roy Hibbert,201579,IND,3
Darren Collison,201954,IND,3
Mike Dunleavy,2399,IND,3
Jamario Moon,200081,CLE,3
JJ Hickson,201581,CLE,3
Ryan Hollins,200797,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Danny Granger,101122,IND,4
Josh McRoberts,201177,IND,4
Roy Hibbert,201579,IND,4
Brandon Rush,201575,IND,4
T.J. Ford,2551,IND,4
Daniel Gibson,200789,CLE,4
Antawn Jamison,1712,CLE,4
Leon Powe,200796,CLE,4
Jawad Williams,101214,CLE,4
Manny Harris,202412,CLE,4
