player.name,player.id,team.abbreviation,period
Nicolas Batum,201587,POR,1
LaMarcus Aldridge,200746,POR,1
Dante Cunningham,201967,POR,1
Wesley Matthews,202083,POR,1
Andre Miller,1889,POR,1
Christian Eyenga,201963,CLE,1
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Dante Cunningham,201967,POR,2
Wesley Matthews,202083,POR,2
Rudy Fernandez,201164,POR,2
Joel Przybilla,2038,POR,2
Patty Mills,201988,POR,2
Manny Harris,202412,CLE,2
Ryan Hollins,200797,CLE,2
Daniel Gibson,200789,CLE,2
Jamario Moon,200081,CLE,2
Samardo Samuels,202396,CLE,2
Nicolas Batum,201587,POR,3
LaMarcus Aldridge,200746,POR,3
Wesley Matthews,202083,POR,3
Andre Miller,1889,POR,3
Joel Przybilla,2038,POR,3
Christian Eyenga,201963,CLE,3
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Nicolas Batum,201587,POR,4
Wesley Matthews,202083,POR,4
Joel Przybilla,2038,POR,4
Patty Mills,201988,POR,4
Luke Babbitt,202337,POR,4
Christian Eyenga,201963,CLE,4
Manny Harris,202412,CLE,4
Ryan Hollins,200797,CLE,4
Daniel Gibson,200789,CLE,4
Jamario Moon,200081,CLE,4
