player.name,player.id,team.abbreviation,period
Anthony Parker,1515,CLE,1
Antawn Jamison,1712,CLE,1
Leon Powe,200796,CLE,1
Manny Harris,202412,CLE,1
Ramon Sessions,201196,CLE,1
Luol Deng,2736,CHI,1
Carlos Boozer,2430,CHI,1
Kurt Thomas,703,CHI,1
Keith Bogans,2586,CHI,1
Derrick Rose,201565,CHI,1
Anthony Parker,1515,CLE,2
Leon Powe,200796,CLE,2
Ramon Sessions,201196,CLE,2
Alonzo Gee,202087,CLE,2
JJ Hickson,201581,CLE,2
Taj Gibson,201959,CHI,2
Ronnie Brewer,200758,CHI,2
Omer Asik,201600,CHI,2
Kyle Korver,2594,CHI,2
C.J. Watson,201228,CHI,2
Anthony Parker,1515,CLE,3
Antawn Jamison,1712,CLE,3
Leon Powe,200796,CLE,3
Manny Harris,202412,CLE,3
Ramon Sessions,201196,CLE,3
Luol Deng,2736,CHI,3
Carlos Boozer,2430,CHI,3
Kurt Thomas,703,CHI,3
Keith Bogans,2586,CHI,3
Derrick Rose,201565,CHI,3
Anthony Parker,1515,CLE,4
Leon Powe,200796,CLE,4
Ramon Sessions,201196,CLE,4
Alonzo Gee,202087,CLE,4
JJ Hickson,201581,CLE,4
Luol Deng,2736,CHI,4
Taj Gibson,201959,CHI,4
Ronnie Brewer,200758,CHI,4
Omer Asik,201600,CHI,4
C.J. Watson,201228,CHI,4
