player.name,player.id,team.abbreviation,period
Jawad Williams,101214,CLE,1
Leon Powe,200796,CLE,1
Anderson Varejao,2760,CLE,1
Anthony Parker,1515,CLE,1
Mo Williams,2590,CLE,1
Wesley Johnson,202325,MIN,1
Kevin Love,201567,MIN,1
Darko Milicic,2545,MIN,1
Corey Brewer,201147,MIN,1
Luke Ridnour,2557,MIN,1
Anthony Parker,1515,CLE,2
Daniel Gibson,200789,CLE,2
Antawn Jamison,1712,CLE,2
Ramon Sessions,201196,CLE,2
Ryan Hollins,200797,CLE,2
Kevin Love,201567,MIN,2
Darko Milicic,2545,MIN,2
Corey Brewer,201147,MIN,2
Sebastian Telfair,2742,MIN,2
Wayne Ellington,201961,MIN,2
Jawad Williams,101214,CLE,3
Leon Powe,200796,CLE,3
Anderson Varejao,2760,CLE,3
Anthony Parker,1515,CLE,3
Mo Williams,2590,CLE,3
Wesley Johnson,202325,MIN,3
Kevin Love,201567,MIN,3
Darko Milicic,2545,MIN,3
Corey Brewer,201147,MIN,3
Luke Ridnour,2557,MIN,3
Daniel Gibson,200789,CLE,4
Antawn Jamison,1712,CLE,4
Ramon Sessions,201196,CLE,4
Manny Harris,202412,CLE,4
Samardo Samuels,202396,CLE,4
Corey Brewer,201147,MIN,4
Sebastian Telfair,2742,MIN,4
Nikola Pekovic,201593,MIN,4
Wayne Ellington,201961,MIN,4
Lazar Hayward,202351,MIN,4
