player.name,player.id,team.abbreviation,period
Carmelo Anthony,2546,NYK,1
Amar'e Stoudemire,2405,NYK,1
Jared Jeffries,2407,NYK,1
Landry Fields,202361,NYK,1
Chauncey Billups,1497,NYK,1
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Ben Wallace,1112,DET,1
Austin Daye,201948,DET,1
Tracy McGrady,1503,DET,1
Amar'e Stoudemire,2405,NYK,2
Toney Douglas,201962,NYK,2
Ronny Turiaf,101142,NYK,2
Shawne Williams,200761,NYK,2
Roger Mason Jr.,2427,NYK,2
Austin Daye,201948,DET,2
Rodney Stuckey,201155,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Chris Wilcox,2404,DET,2
Carmelo Anthony,2546,NYK,3
Amar'e Stoudemire,2405,NYK,3
Jared Jeffries,2407,NYK,3
Landry Fields,202361,NYK,3
Chauncey Billups,1497,NYK,3
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Ben Wallace,1112,DET,3
Austin Daye,201948,DET,3
Tracy McGrady,1503,DET,3
Amar'e Stoudemire,2405,NYK,4
Toney Douglas,201962,NYK,4
Ronny Turiaf,101142,NYK,4
Shawne Williams,200761,NYK,4
Roger Mason Jr.,2427,NYK,4
Rodney Stuckey,201155,DET,4
Charlie Villanueva,101111,DET,4
Ben Gordon,2732,DET,4
Chris Wilcox,2404,DET,4
Will Bynum,101198,DET,4
