player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Samardo Samuels,202396,CLE,1
JJ Hickson,201581,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Ryan Gomes,101155,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Eric Gordon,201569,LAC,1
Mo Williams,2590,LAC,1
Ryan Hollins,200797,CLE,2
Daniel Gibson,200789,CLE,2
Christian Eyenga,201963,CLE,2
Luke Harangody,202376,CLE,2
Manny Harris,202412,CLE,2
Chris Kaman,2549,LAC,2
Al-Farouq Aminu,202329,LAC,2
Eric Bledsoe,202339,LAC,2
Craig Smith,200783,LAC,2
Randy Foye,200751,LAC,2
Alonzo Gee,202087,CLE,3
Samardo Samuels,202396,CLE,3
JJ Hickson,201581,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Ryan Gomes,101155,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Eric Gordon,201569,LAC,3
Mo Williams,2590,LAC,3
Alonzo Gee,202087,CLE,4
Anthony Parker,1515,CLE,4
Ryan Hollins,200797,CLE,4
Daniel Gibson,200789,CLE,4
Luke Harangody,202376,CLE,4
Eric Gordon,201569,LAC,4
Chris Kaman,2549,LAC,4
Eric Bledsoe,202339,LAC,4
Craig Smith,200783,LAC,4
Randy Foye,200751,LAC,4
