player.name,player.id,team.abbreviation,period
Danny Granger,101122,IND,1
Josh McRoberts,201177,IND,1
Roy Hibbert,201579,IND,1
Darren Collison,201954,IND,1
Mike Dunleavy,2399,IND,1
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Ben Wallace,1112,DET,1
Rodney Stuckey,201155,DET,1
Tracy McGrady,1503,DET,1
Paul George,202331,IND,2
AJ Price,201985,IND,2
Tyler Hansbrough,201946,IND,2
Solomon Jones,200780,IND,2
Dahntay Jones,2563,IND,2
Tayshaun Prince,2419,DET,2
Ben Gordon,2732,DET,2
Charlie Villanueva,101111,DET,2
Chris Wilcox,2404,DET,2
Will Bynum,101198,DET,2
Danny Granger,101122,IND,3
Josh McRoberts,201177,IND,3
Roy Hibbert,201579,IND,3
Darren Collison,201954,IND,3
Mike Dunleavy,2399,IND,3
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Ben Wallace,1112,DET,3
Rodney Stuckey,201155,DET,3
Tracy McGrady,1503,DET,3
Paul George,202331,IND,4
AJ Price,201985,IND,4
Tyler Hansbrough,201946,IND,4
Solomon Jones,200780,IND,4
Dahntay Jones,2563,IND,4
Austin Daye,201948,DET,4
Ben Gordon,2732,DET,4
Charlie Villanueva,101111,DET,4
Chris Wilcox,2404,DET,4
Will Bynum,101198,DET,4
Danny Granger,101122,IND,5
Josh McRoberts,201177,IND,5
Roy Hibbert,201579,IND,5
Darren Collison,201954,IND,5
Brandon Rush,201575,IND,5
Tayshaun Prince,2419,DET,5
Greg Monroe,202328,DET,5
Ben Wallace,1112,DET,5
Rodney Stuckey,201155,DET,5
Ben Gordon,2732,DET,5
