player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Chris Wilcox,2404,DET,1
Greg Monroe,202328,DET,1
Tracy McGrady,1503,DET,1
Rodney Stuckey,201155,DET,1
Hedo Turkoglu,2045,ORL,1
Brandon Bass,101138,ORL,1
Dwight Howard,2730,ORL,1
Jason Richardson,2202,ORL,1
Jameer Nelson,2749,ORL,1
Greg Monroe,202328,DET,2
Ben Wallace,1112,DET,2
Austin Daye,201948,DET,2
Ben Gordon,2732,DET,2
Will Bynum,101198,DET,2
Hedo Turkoglu,2045,ORL,2
Brandon Bass,101138,ORL,2
Ryan Anderson,201583,ORL,2
Gilbert Arenas,2240,ORL,2
JJ Redick,200755,ORL,2
Tayshaun Prince,2419,DET,3
Chris Wilcox,2404,DET,3
Greg Monroe,202328,DET,3
Tracy McGrady,1503,DET,3
Rodney Stuckey,201155,DET,3
Hedo Turkoglu,2045,ORL,3
Brandon Bass,101138,ORL,3
Dwight Howard,2730,ORL,3
Jason Richardson,2202,ORL,3
Jameer Nelson,2749,ORL,3
Rodney Stuckey,201155,DET,4
Ben Wallace,1112,DET,4
Austin Daye,201948,DET,4
Ben Gordon,2732,DET,4
Will Bynum,101198,DET,4
Dwight Howard,2730,ORL,4
Ryan Anderson,201583,ORL,4
Gilbert Arenas,2240,ORL,4
JJ Redick,200755,ORL,4
Quentin Richardson,2047,ORL,4
