player.name,player.id,team.abbreviation,period
Francisco Garcia,101128,SAC,1
Jason Thompson,201574,SAC,1
DeMarcus Cousins,202326,SAC,1
Tyreke Evans,201936,SAC,1
Beno Udrih,2757,SAC,1
Tayshaun Prince,2419,DET,1
Chris Wilcox,2404,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Tracy McGrady,1503,DET,1
Jason Thompson,201574,SAC,2
Tyreke Evans,201936,SAC,2
Samuel Dalembert,2223,SAC,2
Omri Casspi,201956,SAC,2
Pooh Jeter,200817,SAC,2
Chris Wilcox,2404,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Will Bynum,101198,DET,2
Austin Daye,201948,DET,2
Francisco Garcia,101128,SAC,3
Jason Thompson,201574,SAC,3
DeMarcus Cousins,202326,SAC,3
Tyreke Evans,201936,SAC,3
Beno Udrih,2757,SAC,3
Tayshaun Prince,2419,DET,3
Chris Wilcox,2404,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Ben Gordon,2732,DET,3
Francisco Garcia,101128,SAC,4
Jason Thompson,201574,SAC,4
DeMarcus Cousins,202326,SAC,4
Omri Casspi,201956,SAC,4
Pooh Jeter,200817,SAC,4
Chris Wilcox,2404,DET,4
Charlie Villanueva,101111,DET,4
Ben Gordon,2732,DET,4
Will Bynum,101198,DET,4
Austin Daye,201948,DET,4
