player.name,player.id,team.abbreviation,period
Metta World Peace,1897,LAL,1
Lamar Odom,1885,LAL,1
Pau Gasol,2200,LAL,1
Kobe Bryant,977,LAL,1
Derek Fisher,965,LAL,1
Tayshaun Prince,2419,DET,1
Austin Daye,201948,DET,1
Ben Wallace,1112,DET,1
Richard Hamilton,1888,DET,1
Rodney Stuckey,201155,DET,1
Pau Gasol,2200,LAL,2
Steve Blake,2581,LAL,2
Matt Barnes,2440,LAL,2
Shannon Brown,200769,LAL,2
Luke Walton,2575,LAL,2
Ben Gordon,2732,DET,2
Charlie Villanueva,101111,DET,2
Tracy McGrady,1503,DET,2
Will Bynum,101198,DET,2
Jason Maxiell,101131,DET,2
Metta World Peace,1897,LAL,3
Lamar Odom,1885,LAL,3
Pau Gasol,2200,LAL,3
Kobe Bryant,977,LAL,3
Derek Fisher,965,LAL,3
Tayshaun Prince,2419,DET,3
Austin Daye,201948,DET,3
Ben Wallace,1112,DET,3
Rodney Stuckey,201155,DET,3
Ben Gordon,2732,DET,3
Lamar Odom,1885,LAL,4
Steve Blake,2581,LAL,4
Matt Barnes,2440,LAL,4
Shannon Brown,200769,LAL,4
Derrick Caracter,202382,LAL,4
Austin Daye,201948,DET,4
Charlie Villanueva,101111,DET,4
Tracy McGrady,1503,DET,4
Will Bynum,101198,DET,4
Greg Monroe,202328,DET,4
