player.name,player.id,team.abbreviation,period
Shawn Marion,1890,DAL,1
Dirk Nowitzki,1717,DAL,1
Brendan Haywood,2217,DAL,1
Jason Terry,1891,DAL,1
Jason Kidd,467,DAL,1
Tayshaun Prince,2419,DET,1
Chris Wilcox,2404,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Tracy McGrady,1503,DET,1
Dirk Nowitzki,1717,DAL,2
DeShawn Stevenson,2052,DAL,2
Sasha Pavlovic,2562,DAL,2
Ian Mahinmi,101133,DAL,2
J.J. Barea,200826,DAL,2
Greg Monroe,202328,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Austin Daye,201948,DET,2
Will Bynum,101198,DET,2
Shawn Marion,1890,DAL,3
Dirk Nowitzki,1717,DAL,3
Brendan Haywood,2217,DAL,3
Jason Terry,1891,DAL,3
Jason Kidd,467,DAL,3
Tayshaun Prince,2419,DET,3
Chris Wilcox,2404,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Tracy McGrady,1503,DET,3
Jason Kidd,467,DAL,4
DeShawn Stevenson,2052,DAL,4
Ian Mahinmi,101133,DAL,4
J.J. Barea,200826,DAL,4
Brian Cardinal,2073,DAL,4
Greg Monroe,202328,DET,4
Charlie Villanueva,101111,DET,4
Ben Gordon,2732,DET,4
Austin Daye,201948,DET,4
Will Bynum,101198,DET,4
