player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Ben Wallace,1112,DET,1
Tracy McGrady,1503,DET,1
Rodney Stuckey,201155,DET,1
Danny Granger,101122,IND,1
Josh McRoberts,201177,IND,1
Roy Hibbert,201579,IND,1
Brandon Rush,201575,IND,1
Darren Collison,201954,IND,1
Austin Daye,201948,DET,2
Chris Wilcox,2404,DET,2
Will Bynum,101198,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Brandon Rush,201575,IND,2
Paul George,202331,IND,2
Tyler Hansbrough,201946,IND,2
Jeff Foster,1902,IND,2
AJ Price,201985,IND,2
Greg Monroe,202328,DET,3
Ben Wallace,1112,DET,3
Tracy McGrady,1503,DET,3
Rodney Stuckey,201155,DET,3
Ben Gordon,2732,DET,3
Danny Granger,101122,IND,3
Josh McRoberts,201177,IND,3
Roy Hibbert,201579,IND,3
Brandon Rush,201575,IND,3
Darren Collison,201954,IND,3
Rodney Stuckey,201155,DET,4
Austin Daye,201948,DET,4
Chris Wilcox,2404,DET,4
Will Bynum,101198,DET,4
Jason Maxiell,101131,DET,4
Brandon Rush,201575,IND,4
Paul George,202331,IND,4
Tyler Hansbrough,201946,IND,4
Jeff Foster,1902,IND,4
AJ Price,201985,IND,4
