player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Samardo Samuels,202396,CLE,1
JJ Hickson,201581,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Francisco Garcia,101128,SAC,1
DeMarcus Cousins,202326,SAC,1
Samuel Dalembert,2223,SAC,1
Marcus Thornton,201977,SAC,1
Beno Udrih,2757,SAC,1
Daniel Gibson,200789,CLE,2
Luke Harangody,202376,CLE,2
Christian Eyenga,201963,CLE,2
Ryan Hollins,200797,CLE,2
Manny Harris,202412,CLE,2
Francisco Garcia,101128,SAC,2
Samuel Dalembert,2223,SAC,2
Marcus Thornton,201977,SAC,2
Jason Thompson,201574,SAC,2
Luther Head,101129,SAC,2
Alonzo Gee,202087,CLE,3
Samardo Samuels,202396,CLE,3
JJ Hickson,201581,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Francisco Garcia,101128,SAC,3
DeMarcus Cousins,202326,SAC,3
Samuel Dalembert,2223,SAC,3
Marcus Thornton,201977,SAC,3
Beno Udrih,2757,SAC,3
Daniel Gibson,200789,CLE,4
Luke Harangody,202376,CLE,4
Christian Eyenga,201963,CLE,4
Ryan Hollins,200797,CLE,4
Manny Harris,202412,CLE,4
DeMarcus Cousins,202326,SAC,4
Jason Thompson,201574,SAC,4
Pooh Jeter,200817,SAC,4
Jermaine Taylor,201966,SAC,4
Omri Casspi,201956,SAC,4
