player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Ben Wallace,1112,DET,1
Richard Hamilton,1888,DET,1
Rodney Stuckey,201155,DET,1
Rudy Gay,200752,MEM,1
Zach Randolph,2216,MEM,1
Marc Gasol,201188,MEM,1
Xavier Henry,202333,MEM,1
Mike Conley,201144,MEM,1
Tracy McGrady,1503,DET,2
Ben Gordon,2732,DET,2
Will Bynum,101198,DET,2
Charlie Villanueva,101111,DET,2
Greg Monroe,202328,DET,2
Marc Gasol,201188,MEM,2
Tony Allen,2754,MEM,2
Darrell Arthur,201589,MEM,2
Greivis Vasquez,202349,MEM,2
O.J. Mayo,201564,MEM,2
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Ben Wallace,1112,DET,3
Richard Hamilton,1888,DET,3
Rodney Stuckey,201155,DET,3
Rudy Gay,200752,MEM,3
Zach Randolph,2216,MEM,3
Marc Gasol,201188,MEM,3
Xavier Henry,202333,MEM,3
Mike Conley,201144,MEM,3
Rodney Stuckey,201155,DET,4
Tracy McGrady,1503,DET,4
Ben Gordon,2732,DET,4
Charlie Villanueva,101111,DET,4
Greg Monroe,202328,DET,4
Rudy Gay,200752,MEM,4
Marc Gasol,201188,MEM,4
Darrell Arthur,201589,MEM,4
Greivis Vasquez,202349,MEM,4
O.J. Mayo,201564,MEM,4
