player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Richard Hamilton,1888,DET,1
Rodney Stuckey,201155,DET,1
Michael Beasley,201563,MIN,1
Kevin Love,201567,MIN,1
Darko Milicic,2545,MIN,1
Wesley Johnson,202325,MIN,1
Luke Ridnour,2557,MIN,1
Charlie Villanueva,101111,DET,2
Will Bynum,101198,DET,2
Ben Gordon,2732,DET,2
Chris Wilcox,2404,DET,2
Tracy McGrady,1503,DET,2
Kevin Love,201567,MIN,2
Corey Brewer,201147,MIN,2
Sebastian Telfair,2742,MIN,2
Nikola Pekovic,201593,MIN,2
Wayne Ellington,201961,MIN,2
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Richard Hamilton,1888,DET,3
Rodney Stuckey,201155,DET,3
Michael Beasley,201563,MIN,3
Kevin Love,201567,MIN,3
Darko Milicic,2545,MIN,3
Wesley Johnson,202325,MIN,3
Luke Ridnour,2557,MIN,3
Charlie Villanueva,101111,DET,4
Will Bynum,101198,DET,4
Ben Gordon,2732,DET,4
Chris Wilcox,2404,DET,4
Tracy McGrady,1503,DET,4
Corey Brewer,201147,MIN,4
Sebastian Telfair,2742,MIN,4
Nikola Pekovic,201593,MIN,4
Wayne Ellington,201961,MIN,4
Lazar Hayward,202351,MIN,4
