player.name,player.id,team.abbreviation,period
Antawn Jamison,1712,CLE,1
JJ Hickson,201581,CLE,1
Ryan Hollins,200797,CLE,1
Manny Harris,202412,CLE,1
Mo Williams,2590,CLE,1
Metta World Peace,1897,LAL,1
Pau Gasol,2200,LAL,1
Andrew Bynum,101115,LAL,1
Kobe Bryant,977,LAL,1
Derek Fisher,965,LAL,1
JJ Hickson,201581,CLE,2
Manny Harris,202412,CLE,2
Samardo Samuels,202396,CLE,2
Alonzo Gee,202087,CLE,2
Ramon Sessions,201196,CLE,2
Pau Gasol,2200,LAL,2
Lamar Odom,1885,LAL,2
Steve Blake,2581,LAL,2
Shannon Brown,200769,LAL,2
Luke Walton,2575,LAL,2
Antawn Jamison,1712,CLE,3
JJ Hickson,201581,CLE,3
Ryan Hollins,200797,CLE,3
Manny Harris,202412,CLE,3
Mo Williams,2590,CLE,3
Metta World Peace,1897,LAL,3
Pau Gasol,2200,LAL,3
Andrew Bynum,101115,LAL,3
Kobe Bryant,977,LAL,3
Derek Fisher,965,LAL,3
Manny Harris,202412,CLE,4
Samardo Samuels,202396,CLE,4
Alonzo Gee,202087,CLE,4
Ramon Sessions,201196,CLE,4
Jamario Moon,200081,CLE,4
Pau Gasol,2200,LAL,4
Lamar Odom,1885,LAL,4
Steve Blake,2581,LAL,4
Shannon Brown,200769,LAL,4
Luke Walton,2575,LAL,4
