player.name,player.id,team.abbreviation,period
Maurice Evans,2230,WAS,1
Andray Blatche,101154,WAS,1
JaVale McGee,201580,WAS,1
Nick Young,201156,WAS,1
John Wall,202322,WAS,1
Tayshaun Prince,2419,DET,1
Chris Wilcox,2404,DET,1
Greg Monroe,202328,DET,1
Ben Gordon,2732,DET,1
Rodney Stuckey,201155,DET,1
JaVale McGee,201580,WAS,2
John Wall,202322,WAS,2
Jordan Crawford,202348,WAS,2
Trevor Booker,202344,WAS,2
Cartier Martin,201858,WAS,2
Richard Hamilton,1888,DET,2
Austin Daye,201948,DET,2
Will Bynum,101198,DET,2
Jason Maxiell,101131,DET,2
Charlie Villanueva,101111,DET,2
Maurice Evans,2230,WAS,3
Andray Blatche,101154,WAS,3
JaVale McGee,201580,WAS,3
Nick Young,201156,WAS,3
John Wall,202322,WAS,3
Tayshaun Prince,2419,DET,3
Chris Wilcox,2404,DET,3
Greg Monroe,202328,DET,3
Ben Gordon,2732,DET,3
Rodney Stuckey,201155,DET,3
Andray Blatche,101154,WAS,4
Nick Young,201156,WAS,4
John Wall,202322,WAS,4
Jordan Crawford,202348,WAS,4
Trevor Booker,202344,WAS,4
Chris Wilcox,2404,DET,4
Richard Hamilton,1888,DET,4
Austin Daye,201948,DET,4
Will Bynum,101198,DET,4
Charlie Villanueva,101111,DET,4
