player.name,player.id,team.abbreviation,period
Jamario Moon,200081,CLE,1
JJ Hickson,201581,CLE,1
Ryan Hollins,200797,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Linas Kleiza,101132,TOR,1
Reggie Evans,2501,TOR,1
Andrea Bargnani,200745,TOR,1
DeMar DeRozan,201942,TOR,1
Jarrett Jack,101127,TOR,1
Ramon Sessions,201196,CLE,2
Antawn Jamison,1712,CLE,2
Daniel Gibson,200789,CLE,2
Leon Powe,200796,CLE,2
Jawad Williams,101214,CLE,2
Andrea Bargnani,200745,TOR,2
Jose Calderon,101181,TOR,2
Leandro Barbosa,2571,TOR,2
Amir Johnson,101161,TOR,2
Sonny Weems,201603,TOR,2
Jamario Moon,200081,CLE,3
JJ Hickson,201581,CLE,3
Ryan Hollins,200797,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Linas Kleiza,101132,TOR,3
Reggie Evans,2501,TOR,3
Andrea Bargnani,200745,TOR,3
DeMar DeRozan,201942,TOR,3
Jarrett Jack,101127,TOR,3
Antawn Jamison,1712,CLE,4
Daniel Gibson,200789,CLE,4
Leon Powe,200796,CLE,4
Jawad Williams,101214,CLE,4
Manny Harris,202412,CLE,4
Linas Kleiza,101132,TOR,4
David Andersen,2431,TOR,4
Jose Calderon,101181,TOR,4
Leandro Barbosa,2571,TOR,4
Amir Johnson,101161,TOR,4
