player.name,player.id,team.abbreviation,period
Ryan Gomes,101155,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Eric Gordon,201569,LAC,1
Eric Bledsoe,202339,LAC,1
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Ben Wallace,1112,DET,1
Richard Hamilton,1888,DET,1
Rodney Stuckey,201155,DET,1
Blake Griffin,201933,LAC,2
Brian Cook,2567,LAC,2
Baron Davis,1884,LAC,2
Al-Farouq Aminu,202329,LAC,2
Rasual Butler,2446,LAC,2
Rodney Stuckey,201155,DET,2
Ben Gordon,2732,DET,2
Tracy McGrady,1503,DET,2
Charlie Villanueva,101111,DET,2
Jason Maxiell,101131,DET,2
Ryan Gomes,101155,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Eric Gordon,201569,LAC,3
Eric Bledsoe,202339,LAC,3
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Ben Wallace,1112,DET,3
Richard Hamilton,1888,DET,3
Rodney Stuckey,201155,DET,3
Ryan Gomes,101155,LAC,4
Blake Griffin,201933,LAC,4
Eric Gordon,201569,LAC,4
Brian Cook,2567,LAC,4
Baron Davis,1884,LAC,4
Ben Gordon,2732,DET,4
Tracy McGrady,1503,DET,4
Charlie Villanueva,101111,DET,4
Jason Maxiell,101131,DET,4
Will Bynum,101198,DET,4
