player.name,player.id,team.abbreviation,period
Gerald Wallace,2222,CHA,1
Boris Diaw,2564,CHA,1
Nazr Mohammed,1737,CHA,1
Stephen Jackson,1536,CHA,1
D.J. Augustin,201571,CHA,1
Tayshaun Prince,2419,DET,1
Austin Daye,201948,DET,1
Ben Wallace,1112,DET,1
Tracy McGrady,1503,DET,1
Ben Gordon,2732,DET,1
Boris Diaw,2564,CHA,2
Tyrus Thomas,200748,CHA,2
Derrick Brown,201974,CHA,2
Shaun Livingston,2733,CHA,2
Gerald Henderson,201945,CHA,2
Tracy McGrady,1503,DET,2
Richard Hamilton,1888,DET,2
Charlie Villanueva,101111,DET,2
Greg Monroe,202328,DET,2
Will Bynum,101198,DET,2
Boris Diaw,2564,CHA,3
Stephen Jackson,1536,CHA,3
D.J. Augustin,201571,CHA,3
Derrick Brown,201974,CHA,3
DeSagana Diop,2205,CHA,3
Tayshaun Prince,2419,DET,3
Austin Daye,201948,DET,3
Ben Wallace,1112,DET,3
Tracy McGrady,1503,DET,3
Ben Gordon,2732,DET,3
Gerald Wallace,2222,CHA,4
Boris Diaw,2564,CHA,4
Stephen Jackson,1536,CHA,4
Tyrus Thomas,200748,CHA,4
Shaun Livingston,2733,CHA,4
Ben Gordon,2732,DET,4
Richard Hamilton,1888,DET,4
Charlie Villanueva,101111,DET,4
Greg Monroe,202328,DET,4
Will Bynum,101198,DET,4
