player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Greg Monroe,202328,DET,1
Ben Wallace,1112,DET,1
Richard Hamilton,1888,DET,1
Tracy McGrady,1503,DET,1
Marvin Williams,101107,ATL,1
Josh Smith,2746,ATL,1
Al Horford,201143,ATL,1
Joe Johnson,2207,ATL,1
Kirk Hinrich,2550,ATL,1
Rodney Stuckey,201155,DET,2
Chris Wilcox,2404,DET,2
Austin Daye,201948,DET,2
Charlie Villanueva,101111,DET,2
Ben Gordon,2732,DET,2
Josh Smith,2746,ATL,2
Joe Johnson,2207,ATL,2
Kirk Hinrich,2550,ATL,2
Jamal Crawford,2037,ATL,2
Zaza Pachulia,2585,ATL,2
Tayshaun Prince,2419,DET,3
Greg Monroe,202328,DET,3
Ben Wallace,1112,DET,3
Richard Hamilton,1888,DET,3
Tracy McGrady,1503,DET,3
Marvin Williams,101107,ATL,3
Josh Smith,2746,ATL,3
Al Horford,201143,ATL,3
Joe Johnson,2207,ATL,3
Kirk Hinrich,2550,ATL,3
Rodney Stuckey,201155,DET,4
Chris Wilcox,2404,DET,4
Austin Daye,201948,DET,4
Charlie Villanueva,101111,DET,4
Ben Gordon,2732,DET,4
Marvin Williams,101107,ATL,4
Al Horford,201143,ATL,4
Kirk Hinrich,2550,ATL,4
Jamal Crawford,2037,ATL,4
Zaza Pachulia,2585,ATL,4
