player.name,player.id,team.abbreviation,period
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Ekpe Udoh,202327,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Alonzo Gee,202087,CLE,1
Samardo Samuels,202396,CLE,1
JJ Hickson,201581,CLE,1
Anthony Parker,1515,CLE,1
Ramon Sessions,201196,CLE,1
Stephen Curry,201939,GSW,2
Acie Law,201151,GSW,2
Andris Biedrins,2740,GSW,2
Lou Amundson,200811,GSW,2
Al Thornton,201154,GSW,2
Samardo Samuels,202396,CLE,2
Daniel Gibson,200789,CLE,2
Christian Eyenga,201963,CLE,2
Baron Davis,1884,CLE,2
Ryan Hollins,200797,CLE,2
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Ekpe Udoh,202327,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Alonzo Gee,202087,CLE,3
Samardo Samuels,202396,CLE,3
JJ Hickson,201581,CLE,3
Anthony Parker,1515,CLE,3
Ramon Sessions,201196,CLE,3
Dorell Wright,2748,GSW,4
Monta Ellis,101145,GSW,4
Acie Law,201151,GSW,4
Andris Biedrins,2740,GSW,4
Al Thornton,201154,GSW,4
Alonzo Gee,202087,CLE,4
Daniel Gibson,200789,CLE,4
Christian Eyenga,201963,CLE,4
Baron Davis,1884,CLE,4
Ryan Hollins,200797,CLE,4
