player.name,player.id,team.abbreviation,period
Andrei Kirilenko,1905,UTA,1
Paul Millsap,200794,UTA,1
Al Jefferson,2744,UTA,1
Raja Bell,1952,UTA,1
Devin Harris,2734,UTA,1
Austin Daye,201948,DET,1
Chris Wilcox,2404,DET,1
Greg Monroe,202328,DET,1
Ben Gordon,2732,DET,1
Rodney Stuckey,201155,DET,1
Ronnie Price,101179,UTA,2
Derrick Favors,202324,UTA,2
Earl Watson,2248,UTA,2
CJ Miles,101139,UTA,2
Francisco Elson,1922,UTA,2
Rodney Stuckey,201155,DET,2
DaJuan Summers,201969,DET,2
Will Bynum,101198,DET,2
Charlie Villanueva,101111,DET,2
Jason Maxiell,101131,DET,2
Andrei Kirilenko,1905,UTA,3
Paul Millsap,200794,UTA,3
Al Jefferson,2744,UTA,3
Raja Bell,1952,UTA,3
Devin Harris,2734,UTA,3
Austin Daye,201948,DET,3
Chris Wilcox,2404,DET,3
Greg Monroe,202328,DET,3
Ben Gordon,2732,DET,3
Rodney Stuckey,201155,DET,3
Al Jefferson,2744,UTA,4
Ronnie Price,101179,UTA,4
Derrick Favors,202324,UTA,4
Earl Watson,2248,UTA,4
CJ Miles,101139,UTA,4
Austin Daye,201948,DET,4
Rodney Stuckey,201155,DET,4
DaJuan Summers,201969,DET,4
Will Bynum,101198,DET,4
Jason Maxiell,101131,DET,4
